23	0.020000	0.653354	63.000000
24	0.020000	0.672432	75.000000
25	0.020000	0.672257	54.000000
26	0.020000	0.679781	61.000000
27	0.020000	0.703529	51.000000
28	0.020000	0.682438	69.000000
29	0.020000	0.687924	67.000000
30	0.020000	0.676091	64.000000
31	0.020000	0.715102	50.000000
32	0.020000	0.725564	57.000000
33	0.020000	0.701754	58.000000
34	0.020000	0.670423	71.000000
35	0.020000	0.693720	46.000000
36	0.020000	0.697740	60.000000
37	0.020000	0.677019	70.000000
38	0.020000	0.723347	39.000000
39	0.020000	0.664904	65.000000
40	0.020000	0.704545	33.000000
41	0.020000	0.671787	63.000000
42	0.020000	0.726275	51.000000
43	0.020000	0.662363	72.000000
44	0.020000	0.705882	51.000000
45	0.020000	0.691542	67.000000
46	0.020000	0.680769	65.000000
47	0.020000	0.679535	62.000000
48	0.020000	0.708418	55.000000
49	0.020000	0.680492	63.000000
50	0.020000	0.723232	45.000000
51	0.020000	0.742072	44.000000
52	0.020000	0.673875	59.000000
53	0.020000	0.738205	47.000000
54	0.020000	0.689895	42.000000
55	0.020000	0.698776	50.000000
56	0.020000	0.698361	61.000000
57	0.020000	0.703682	59.000000
58	0.020000	0.659903	46.000000
59	0.020000	0.704644	53.000000
60	0.020000	0.684058	70.000000
61	0.020000	0.681586	69.000000
62	0.020000	0.658142	69.000000
63	0.020000	0.711111	46.000000
64	0.020000	0.649684	78.000000
65	0.020000	0.687925	49.000000
66	0.020000	0.738205	47.000000
67	0.020000	0.690395	60.000000
68	0.020000	0.733117	56.000000
69	0.020000	0.651892	75.000000
70	0.020000	0.665693	59.000000
71	0.020000	0.660362	71.000000
72	0.020000	0.688980	50.000000
73	0.020000	0.655388	57.000000
74	0.020000	0.682051	66.000000
75	0.020000	0.692680	58.000000
76	0.020000	0.722323	58.000000
77	0.020000	0.755260	43.000000
78	0.020000	0.726923	40.000000
79	0.020000	0.678788	66.000000
80	0.020000	0.726415	53.000000
81	0.020000	0.673239	71.000000
82	0.020000	0.671351	75.000000
83	0.020000	0.719328	35.000000
84	0.020000	0.634033	78.000000
85	0.020000	0.765517	30.000000
86	0.020000	0.686012	64.000000
87	0.020000	0.728049	41.000000
88	0.020000	0.659649	76.000000
89	0.020000	0.727395	39.000000
90	0.020000	0.658578	77.000000
1	0.030000	0.640886	67.000000
2	0.030000	0.633650	67.000000
3	0.030000	0.685633	38.000000
4	0.030000	0.641865	64.000000
5	0.030000	0.631048	32.000000
6	0.030000	0.665317	39.000000
7	0.030000	0.657143	50.000000
8	0.030000	0.688462	40.000000
9	0.030000	0.696567	43.000000
10	0.030000	0.606383	48.000000
11	0.030000	0.650196	51.000000
12	0.030000	0.650938	58.000000
13	0.030000	0.634146	41.000000
14	0.030000	0.674359	40.000000
15	0.030000	0.625496	64.000000
16	0.030000	0.662474	54.000000
17	0.030000	0.595082	61.000000
18	0.030000	0.697674	43.000000
19	0.030000	0.616819	73.000000
20	0.030000	0.687228	53.000000
21	0.030000	0.682051	40.000000
22	0.030000	0.679487	52.000000
23	0.030000	0.614935	56.000000
24	0.030000	0.626962	71.000000
25	0.030000	0.659608	51.000000
26	0.030000	0.646703	58.000000
27	0.030000	0.670068	49.000000
28	0.030000	0.625595	62.000000
29	0.030000	0.626230	61.000000
30	0.030000	0.642361	64.000000
31	0.030000	0.659596	45.000000
32	0.030000	0.657617	52.000000
33	0.030000	0.667421	52.000000
34	0.030000	0.627972	66.000000
35	0.030000	0.738095	36.000000
36	0.030000	0.611448	55.000000
37	0.030000	0.612532	69.000000
38	0.030000	0.697013	38.000000
39	0.030000	0.626776	61.000000
40	0.030000	0.686610	27.000000
41	0.030000	0.661601	59.000000
42	0.030000	0.679227	46.000000
43	0.030000	0.626413	67.000000
44	0.030000	0.669133	44.000000
45	0.030000	0.642517	62.000000
46	0.030000	0.645763	60.000000
47	0.030000	0.610169	60.000000
48	0.030000	0.639614	46.000000
49	0.030000	0.621295	58.000000
50	0.030000	0.717949	39.000000
51	0.030000	0.669231	40.000000
52	0.030000	0.644444	55.000000
53	0.030000	0.678647	44.000000
54	0.030000	0.645276	34.000000
55	0.030000	0.642923	47.000000
56	0.030000	0.654135	57.000000
57	0.030000	0.636591	57.000000
58	0.030000	0.694872	40.000000
59	0.030000	0.691919	45.000000
60	0.030000	0.629939	68.000000
61	0.030000	0.652250	59.000000
62	0.030000	0.601442	65.000000
63	0.030000	0.689840	34.000000
64	0.030000	0.614587	74.000000
65	0.030000	0.701449	46.000000
66	0.030000	0.635749	46.000000
67	0.030000	0.607407	55.000000
68	0.030000	0.630588	51.000000
69	0.030000	0.613665	70.000000
70	0.030000	0.587013	56.000000
71	0.030000	0.621891	67.000000
72	0.030000	0.701903	44.000000
73	0.030000	0.626834	54.000000
74	0.030000	0.656250	64.000000
75	0.030000	0.657143	56.000000
76	0.030000	0.657313	49.000000
77	0.030000	0.711828	31.000000
78	0.030000	0.654189	34.000000
79	0.030000	0.609127	64.000000
80	0.030000	0.661425	47.000000
81	0.030000	0.628846	65.000000
82	0.030000	0.622066	72.000000
83	0.030000	0.632799	34.000000
84	0.030000	0.613775	73.000000
85	0.030000	0.770936	29.000000
86	0.030000	0.674185	57.000000
87	0.030000	0.653171	39.000000
88	0.030000	0.598935	73.000000
89	0.030000	0.700840	35.000000
90	0.030000	0.601330	72.000000
1	0.040000	0.561700	63.000000
2	0.040000	0.569399	61.000000
3	0.040000	0.685714	35.000000
4	0.040000	0.606011	61.000000
5	0.040000	0.657635	29.000000
6	0.040000	0.604762	36.000000
7	0.040000	0.626263	45.000000
8	0.040000	0.648649	38.000000
9	0.040000	0.644872	40.000000
10	0.040000	0.642683	41.000000
11	0.040000	0.582503	43.000000
12	0.040000	0.637647	51.000000
13	0.040000	0.582888	34.000000
14	0.040000	0.677778	36.000000
15	0.040000	0.619209	60.000000
16	0.040000	0.544866	47.000000
17	0.040000	0.596517	53.000000
18	0.040000	0.669670	37.000000
19	0.040000	0.563975	70.000000
20	0.040000	0.648474	47.000000
21	0.040000	0.650794	36.000000
22	0.040000	0.601329	43.000000
23	0.040000	0.599291	48.000000
24	0.040000	0.569359	68.000000
25	0.040000	0.619796	47.000000
26	0.040000	0.570130	56.000000
27	0.040000	0.578205	40.000000
28	0.040000	0.597701	58.000000
29	0.040000	0.550514	58.000000
30	0.040000	0.575923	58.000000
31	0.040000	0.658730	36.000000
32	0.040000	0.614618	43.000000
33	0.040000	0.601064	48.000000
34	0.040000	0.559028	64.000000
35	0.040000	0.628571	35.000000
36	0.040000	0.615385	52.000000
37	0.040000	0.563170	66.000000
38	0.040000	0.578629	32.000000
39	0.040000	0.572727	56.000000
40	0.040000	0.649351	22.000000
41	0.040000	0.600000	51.000000
42	0.040000	0.588462	40.000000
43	0.040000	0.573224	61.000000
44	0.040000	0.702564	40.000000
45	0.040000	0.563842	60.000000
46	0.040000	0.592051	59.000000
47	0.040000	0.582492	55.000000
48	0.040000	0.578205	40.000000
49	0.040000	0.591246	55.000000
50	0.040000	0.661319	34.000000
51	0.040000	0.619355	31.000000
52	0.040000	0.620392	51.000000
53	0.040000	0.614402	42.000000
54	0.040000	0.605820	28.000000
55	0.040000	0.630769	40.000000
56	0.040000	0.578824	51.000000
57	0.040000	0.606275	51.000000
58	0.040000	0.614114	37.000000
59	0.040000	0.606098	41.000000
60	0.040000	0.600102	63.000000
61	0.040000	0.590572	55.000000
62	0.040000	0.559887	60.000000
63	0.040000	0.579545	33.000000
64	0.040000	0.543818	72.000000
65	0.040000	0.628339	42.000000
66	0.040000	0.609524	36.000000
67	0.040000	0.606335	52.000000
68	0.040000	0.667677	45.000000
69	0.040000	0.550435	63.000000
70	0.040000	0.589539	48.000000
71	0.040000	0.578085	63.000000
72	0.040000	0.574359	40.000000
73	0.040000	0.593237	46.000000
74	0.040000	0.587006	60.000000
75	0.040000	0.599548	52.000000
76	0.040000	0.621212	45.000000
77	0.040000	0.650000	25.000000
78	0.040000	0.590726	32.000000
79	0.040000	0.576271	60.000000
80	0.040000	0.660677	44.000000
81	0.040000	0.573770	62.000000
82	0.040000	0.545192	65.000000
83	0.040000	0.647783	29.000000
84	0.040000	0.582694	69.000000
85	0.040000	0.655172	29.000000
86	0.040000	0.618401	52.000000
87	0.040000	0.574790	35.000000
88	0.040000	0.559676	69.000000
89	0.040000	0.667488	29.000000
90	0.040000	0.562981	65.000000
1	0.050000	0.570370	55.000000
2	0.050000	0.496104	56.000000
3	0.050000	0.576613	32.000000
4	0.050000	0.571044	55.000000
5	0.050000	0.600000	25.000000
6	0.050000	0.578348	27.000000
7	0.050000	0.596341	41.000000
8	0.050000	0.529101	28.000000
9	0.050000	0.574680	38.000000
10	0.050000	0.543860	39.000000
11	0.050000	0.562821	40.000000
12	0.050000	0.549645	48.000000
13	0.050000	0.632184	30.000000
14	0.050000	0.642857	28.000000
15	0.050000	0.531930	53.000000
16	0.050000	0.566596	44.000000
17	0.050000	0.569796	50.000000
18	0.050000	0.576613	32.000000
19	0.050000	0.518269	65.000000
20	0.050000	0.586681	44.000000
21	0.050000	0.579832	35.000000
22	0.050000	0.640114	38.000000
23	0.050000	0.561353	46.000000
24	0.050000	0.481756	62.000000
25	0.050000	0.568106	43.000000
26	0.050000	0.576812	46.000000
27	0.050000	0.587097	31.000000
28	0.050000	0.555807	52.000000
29	0.050000	0.540067	55.000000
30	0.050000	0.506531	53.000000
31	0.050000	0.623886	34.000000
32	0.050000	0.612686	39.000000
33	0.050000	0.547038	42.000000
34	0.050000	0.503825	61.000000
35	0.050000	0.602823	32.000000
36	0.050000	0.586879	48.000000
37	0.050000	0.502732	61.000000
38	0.050000	0.487685	29.000000
39	0.050000	0.525507	54.000000
40	0.050000	0.595238	21.000000
41	0.050000	0.536232	46.000000
42	0.050000	0.623886	34.000000
43	0.050000	0.521333	59.000000
44	0.050000	0.563063	37.000000
45	0.050000	0.496970	55.000000
46	0.050000	0.535989	54.000000
47	0.050000	0.540392	51.000000
48	0.050000	0.566667	36.000000
49	0.050000	0.535510	50.000000
50	0.050000	0.537931	30.000000
51	0.050000	0.573892	29.000000
52	0.050000	0.547619	49.000000
53	0.050000	0.604552	38.000000
54	0.050000	0.596923	26.000000
55	0.050000	0.551957	39.000000
56	0.050000	0.537374	45.000000
57	0.050000	0.549758	46.000000
58	0.050000	0.587121	33.000000
59	0.050000	0.549550	37.000000
60	0.050000	0.503327	58.000000
61	0.050000	0.524706	51.000000
62	0.050000	0.507071	55.000000
63	0.050000	0.558201	28.000000
64	0.050000	0.511058	65.000000
65	0.050000	0.528409	33.000000
66	0.050000	0.569801	27.000000
67	0.050000	0.537465	47.000000
68	0.050000	0.537696	38.000000
69	0.050000	0.561017	60.000000
70	0.050000	0.542283	44.000000
71	0.050000	0.535028	60.000000
72	0.050000	0.591398	31.000000
73	0.050000	0.564634	41.000000
74	0.050000	0.506033	52.000000
75	0.050000	0.527211	49.000000
76	0.050000	0.591362	43.000000
77	0.050000	0.561905	21.000000
78	0.050000	0.584946	31.000000
79	0.050000	0.556564	58.000000
80	0.050000	0.607397	38.000000
81	0.050000	0.527177	59.000000
82	0.050000	0.497696	63.000000
83	0.050000	0.670290	24.000000
84	0.050000	0.507937	64.000000
85	0.050000	0.613333	25.000000
86	0.050000	0.553710	43.000000
87	0.050000	0.589947	28.000000
88	0.050000	0.508743	61.000000
89	0.050000	0.673913	24.000000
90	0.050000	0.516393	61.000000
1	0.060000	0.538039	51.000000
2	0.060000	0.470999	54.000000
3	0.060000	0.580645	31.000000
4	0.060000	0.498824	51.000000
5	0.060000	0.634058	24.000000
6	0.060000	0.555556	27.000000
7	0.060000	0.577778	36.000000
8	0.060000	0.510870	24.000000
9	0.060000	0.551261	35.000000
10	0.060000	0.424925	37.000000
11	0.060000	0.566802	39.000000
12	0.060000	0.540241	47.000000
13	0.060000	0.537037	28.000000
14	0.060000	0.513846	26.000000
15	0.060000	0.516735	50.000000
16	0.060000	0.505226	42.000000
17	0.060000	0.518039	47.000000
18	0.060000	0.611494	30.000000
19	0.060000	0.475956	61.000000
20	0.060000	0.541463	41.000000
21	0.060000	0.478992	35.000000
22	0.060000	0.583193	35.000000
23	0.060000	0.591966	44.000000
24	0.060000	0.500292	59.000000
25	0.060000	0.555168	42.000000
26	0.060000	0.521795	40.000000
27	0.060000	0.603989	27.000000
28	0.060000	0.541961	51.000000
29	0.060000	0.511020	50.000000
30	0.060000	0.481858	53.000000
31	0.060000	0.550802	34.000000
32	0.060000	0.541161	39.000000
33	0.060000	0.514170	39.000000
34	0.060000	0.478142	61.000000
35	0.060000	0.593103	30.000000
36	0.060000	0.563367	47.000000
37	0.060000	0.486993	58.000000
38	0.060000	0.515873	28.000000
39	0.060000	0.436865	53.000000
40	0.060000	0.528571	21.000000
41	0.060000	0.508457	44.000000
42	0.060000	0.602151	31.000000
43	0.060000	0.512338	56.000000
44	0.060000	0.500000	33.000000
45	0.060000	0.484163	52.000000
46	0.060000	0.549020	51.000000
47	0.060000	0.512653	50.000000
48	0.060000	0.537879	33.000000
49	0.060000	0.536232	46.000000
50	0.060000	0.586207	29.000000
51	0.060000	0.558201	28.000000
52	0.060000	0.547561	41.000000
53	0.060000	0.570410	34.000000
54	0.060000	0.590580	24.000000
55	0.060000	0.576577	37.000000
56	0.060000	0.549361	42.000000
57	0.060000	0.527132	43.000000
58	0.060000	0.609195	30.000000
59	0.060000	0.554924	33.000000
60	0.060000	0.492481	57.000000
61	0.060000	0.493794	48.000000
62	0.060000	0.529762	49.000000
63	0.060000	0.632411	23.000000
64	0.060000	0.497520	64.000000
65	0.060000	0.576344	31.000000
66	0.060000	0.590769	26.000000
67	0.060000	0.490587	43.000000
68	0.060000	0.509524	36.000000
69	0.060000	0.487469	57.000000
70	0.060000	0.541026	40.000000
71	0.060000	0.473079	58.000000
72	0.060000	0.494253	30.000000
73	0.060000	0.496825	36.000000
74	0.060000	0.527843	51.000000
75	0.060000	0.492347	49.000000
76	0.060000	0.509872	42.000000
77	0.060000	0.576190	21.000000
78	0.060000	0.514778	29.000000
79	0.060000	0.477919	58.000000
80	0.060000	0.566845	34.000000
81	0.060000	0.549965	54.000000
82	0.060000	0.481356	60.000000
83	0.060000	0.489177	22.000000
84	0.060000	0.487044	62.000000
85	0.060000	0.681159	24.000000
86	0.060000	0.556188	38.000000
87	0.060000	0.447293	27.000000
88	0.060000	0.518831	56.000000
89	0.060000	0.652381	21.000000
90	0.060000	0.522686	58.000000
1	0.070000	0.499537	47.000000
2	0.070000	0.478367	50.000000
3	0.070000	0.515873	28.000000
4	0.070000	0.501773	48.000000
5	0.070000	0.549784	22.000000
6	0.070000	0.590000	25.000000
7	0.070000	0.502674	34.000000
8	0.070000	0.514493	24.000000
9	0.070000	0.479167	33.000000
10	0.070000	0.529412	35.000000
11	0.070000	0.462462	37.000000
12	0.070000	0.485024	46.000000
13	0.070000	0.544615	26.000000
14	0.070000	0.486667	25.000000
15	0.070000	0.474490	49.000000
16	0.070000	0.489024	41.000000
17	0.070000	0.472710	47.000000
18	0.070000	0.521164	28.000000
19	0.070000	0.433757	58.000000
20	0.070000	0.489331	38.000000
21	0.070000	0.564706	35.000000
22	0.070000	0.532197	33.000000
23	0.070000	0.486585	41.000000
24	0.070000	0.481818	56.000000
25	0.070000	0.499325	39.000000
26	0.070000	0.519203	38.000000
27	0.070000	0.535385	26.000000
28	0.070000	0.469565	46.000000
29	0.070000	0.482126	46.000000
30	0.070000	0.473149	53.000000
31	0.070000	0.571970	33.000000
32	0.070000	0.484985	37.000000
33	0.070000	0.523471	38.000000
34	0.070000	0.443016	59.000000
35	0.070000	0.512315	29.000000
36	0.070000	0.480488	41.000000
37	0.070000	0.463973	55.000000
38	0.070000	0.455026	28.000000
39	0.070000	0.461176	51.000000
40	0.070000	0.542857	21.000000
41	0.070000	0.514634	41.000000
42	0.070000	0.560920	30.000000
43	0.070000	0.483844	49.000000
44	0.070000	0.522727	33.000000
45	0.070000	0.494694	50.000000
46	0.070000	0.488437	47.000000
47	0.070000	0.462802	46.000000
48	0.070000	0.529557	29.000000
49	0.070000	0.466667	45.000000
50	0.070000	0.547619	28.000000
51	0.070000	0.552910	28.000000
52	0.070000	0.488529	39.000000
53	0.070000	0.483871	31.000000
54	0.070000	0.454545	22.000000
55	0.070000	0.558468	32.000000
56	0.070000	0.531940	42.000000
57	0.070000	0.491289	42.000000
58	0.070000	0.587302	28.000000
59	0.070000	0.512315	29.000000
60	0.070000	0.502597	56.000000
61	0.070000	0.471459	44.000000
62	0.070000	0.494912	47.000000
63	0.070000	0.565217	23.000000
64	0.070000	0.451198	59.000000
65	0.070000	0.554187	29.000000
66	0.070000	0.547692	26.000000
67	0.070000	0.490754	38.000000
68	0.070000	0.530159	36.000000
69	0.070000	0.461538	53.000000
70	0.070000	0.489331	38.000000
71	0.070000	0.472424	53.000000
72	0.070000	0.529101	28.000000
73	0.070000	0.423387	32.000000
74	0.070000	0.462585	49.000000
75	0.070000	0.462585	49.000000
76	0.070000	0.528049	41.000000
77	0.070000	0.505263	20.000000
78	0.070000	0.544335	29.000000
79	0.070000	0.489348	57.000000
80	0.070000	0.481061	33.000000
81	0.070000	0.451765	51.000000
82	0.070000	0.459273	57.000000
83	0.070000	0.480519	22.000000
84	0.070000	0.459900	57.000000
85	0.070000	0.503623	24.000000
86	0.070000	0.477311	35.000000
87	0.070000	0.532308	26.000000
88	0.070000	0.457255	51.000000
89	0.070000	0.514286	21.000000
90	0.070000	0.462990	53.000000
1	0.080000	0.448659	47.000000
2	0.080000	0.434286	50.000000
3	0.080000	0.526154	26.000000
4	0.080000	0.407031	47.000000
5	0.080000	0.580087	22.000000
6	0.080000	0.543333	25.000000
7	0.080000	0.475936	34.000000
8	0.080000	0.498024	23.000000
9	0.080000	0.532258	32.000000
10	0.080000	0.502674	34.000000
11	0.080000	0.501502	37.000000
12	0.080000	0.479513	43.000000
13	0.080000	0.547101	24.000000
14	0.080000	0.478261	24.000000
15	0.080000	0.471088	49.000000
16	0.080000	0.475641	40.000000
17	0.080000	0.451208	46.000000
18	0.080000	0.452308	26.000000
19	0.080000	0.446753	56.000000
20	0.080000	0.434921	36.000000
21	0.080000	0.502016	32.000000
22	0.080000	0.481855	32.000000
23	0.080000	0.489331	38.000000
24	0.080000	0.487542	55.000000
25	0.080000	0.416807	35.000000
26	0.080000	0.457143	36.000000
27	0.080000	0.458462	26.000000
28	0.080000	0.471459	44.000000
29	0.080000	0.497886	44.000000
30	0.080000	0.458522	52.000000
31	0.080000	0.453763	31.000000
32	0.080000	0.465241	34.000000
33	0.080000	0.508021	34.000000
34	0.080000	0.430732	58.000000
35	0.080000	0.447090	28.000000
36	0.080000	0.425641	40.000000
37	0.080000	0.444082	50.000000
38	0.080000	0.500000	28.000000
39	0.080000	0.427053	46.000000
40	0.080000	0.442105	20.000000
41	0.080000	0.473077	40.000000
42	0.080000	0.430769	26.000000
43	0.080000	0.420213	48.000000
44	0.080000	0.491935	32.000000
45	0.080000	0.468085	48.000000
46	0.080000	0.482126	46.000000
47	0.080000	0.456566	45.000000
48	0.080000	0.455026	28.000000
49	0.080000	0.477298	43.000000
50	0.080000	0.490028	27.000000
51	0.080000	0.520000	26.000000
52	0.080000	0.502521	35.000000
53	0.080000	0.510582	28.000000
54	0.080000	0.409524	21.000000
55	0.080000	0.465726	32.000000
56	0.080000	0.505128	40.000000
57	0.080000	0.424390	41.000000
58	0.080000	0.507692	26.000000
59	0.080000	0.527066	27.000000
60	0.080000	0.457912	55.000000
61	0.080000	0.497231	43.000000
62	0.080000	0.470707	45.000000
63	0.080000	0.542857	21.000000
64	0.080000	0.436717	57.000000
65	0.080000	0.558405	27.000000
66	0.080000	0.550000	25.000000
67	0.080000	0.484985	37.000000
68	0.080000	0.482353	35.000000
69	0.080000	0.476950	48.000000
70	0.080000	0.457958	37.000000
71	0.080000	0.461961	51.000000
72	0.080000	0.513228	28.000000
73	0.080000	0.489655	30.000000
74	0.080000	0.459596	45.000000
75	0.080000	0.433673	49.000000
76	0.080000	0.518219	39.000000
77	0.080000	0.602941	17.000000
78	0.080000	0.492877	27.000000
79	0.080000	0.446104	56.000000
80	0.080000	0.493952	32.000000
81	0.080000	0.493987	47.000000
82	0.080000	0.459119	54.000000
83	0.080000	0.473684	20.000000
84	0.080000	0.430976	55.000000
85	0.080000	0.579710	24.000000
86	0.080000	0.436975	35.000000
87	0.080000	0.438406	24.000000
88	0.080000	0.454082	49.000000
89	0.080000	0.431579	20.000000
90	0.080000	0.462535	47.000000
1	0.090000	0.391919	45.000000
2	0.090000	0.437925	49.000000
3	0.090000	0.463768	24.000000
4	0.090000	0.452935	43.000000
5	0.090000	0.366013	18.000000
6	0.090000	0.502165	22.000000
7	0.090000	0.445161	31.000000
8	0.090000	0.447619	21.000000
9	0.090000	0.463054	29.000000
10	0.090000	0.433712	33.000000
11	0.090000	0.433333	36.000000
12	0.090000	0.464238	39.000000
13	0.090000	0.403162	23.000000
14	0.090000	0.510823	22.000000
15	0.090000	0.394080	47.000000
16	0.090000	0.514936	38.000000
17	0.090000	0.426263	45.000000
18	0.090000	0.501976	23.000000
19	0.090000	0.427602	52.000000
20	0.090000	0.478161	30.000000
21	0.090000	0.478836	28.000000
22	0.090000	0.495074	29.000000
23	0.090000	0.443182	33.000000
24	0.090000	0.409289	53.000000
25	0.090000	0.464015	33.000000
26	0.090000	0.413445	35.000000
27	0.090000	0.480952	21.000000
28	0.090000	0.505882	35.000000
29	0.090000	0.452935	43.000000
30	0.090000	0.413878	50.000000
31	0.090000	0.438746	27.000000
32	0.090000	0.540230	30.000000
33	0.090000	0.522177	32.000000
34	0.090000	0.434211	57.000000
35	0.090000	0.424501	27.000000
36	0.090000	0.403983	38.000000
37	0.090000	0.393154	47.000000
38	0.090000	0.480000	26.000000
39	0.090000	0.400886	43.000000
40	0.090000	0.336842	20.000000
41	0.090000	0.447447	37.000000
42	0.090000	0.483077	26.000000
43	0.090000	0.409806	47.000000
44	0.090000	0.492308	26.000000
45	0.090000	0.440803	44.000000
46	0.090000	0.389006	44.000000
47	0.090000	0.400697	42.000000
48	0.090000	0.556923	26.000000
49	0.090000	0.464238	39.000000
50	0.090000	0.474638	24.000000
51	0.090000	0.500000	24.000000
52	0.090000	0.496774	31.000000
53	0.090000	0.380435	24.000000
54	0.090000	0.497076	19.000000
55	0.090000	0.462366	31.000000
56	0.090000	0.389916	35.000000
57	0.090000	0.433613	35.000000
58	0.090000	0.466667	25.000000
59	0.090000	0.457143	21.000000
60	0.090000	0.447240	54.000000
61	0.090000	0.485482	42.000000
62	0.090000	0.464576	42.000000
63	0.090000	0.444444	18.000000
64	0.090000	0.407143	56.000000
65	0.090000	0.504274	27.000000
66	0.090000	0.481884	24.000000
67	0.090000	0.447059	35.000000
68	0.090000	0.425806	31.000000
69	0.090000	0.429487	40.000000
70	0.090000	0.463458	34.000000
71	0.090000	0.455285	42.000000
72	0.090000	0.489130	24.000000
73	0.090000	0.467692	26.000000
74	0.090000	0.449260	44.000000
75	0.090000	0.435749	46.000000
76	0.090000	0.470839	38.000000
77	0.090000	0.391667	16.000000
78	0.090000	0.521739	24.000000
79	0.090000	0.370102	53.000000
80	0.090000	0.466667	31.000000
81	0.090000	0.457005	46.000000
82	0.090000	0.409412	51.000000
83	0.090000	0.538462	13.000000
84	0.090000	0.415816	49.000000
85	0.090000	0.444444	18.000000
86	0.090000	0.441288	33.000000
87	0.090000	0.389610	22.000000
88	0.090000	0.463636	45.000000
89	0.090000	0.676471	17.000000
90	0.090000	0.458769	42.000000
1	0.100000	0.471717	45.000000
2	0.100000	0.386679	47.000000
3	0.100000	0.506494	22.000000
4	0.100000	0.426249	42.000000
5	0.100000	0.490196	18.000000
6	0.100000	0.424242	22.000000
7	0.100000	0.447090	28.000000
8	0.100000	0.333333	21.000000
9	0.100000	0.428571	29.000000
10	0.100000	0.397177	32.000000
11	0.100000	0.453782	35.000000
12	0.100000	0.496444	38.000000
13	0.100000	0.466403	23.000000
