55	0.270000	0.949582	88.000000
56	0.270000	0.960504	85.000000
57	0.270000	0.976077	77.000000
58	0.270000	0.982599	74.000000
59	0.270000	0.982696	71.000000
60	0.270000	0.974034	79.000000
61	0.270000	0.949321	88.000000
62	0.270000	0.946885	89.000000
63	0.270000	0.979264	72.000000
64	0.270000	0.948798	88.000000
65	0.270000	0.954036	86.000000
66	0.270000	0.958567	87.000000
67	0.270000	0.946885	89.000000
68	0.270000	0.946885	89.000000
69	0.270000	0.946885	89.000000
70	0.270000	0.948015	88.000000
71	0.270000	0.946885	89.000000
72	0.270000	0.948798	88.000000
73	0.270000	0.946885	89.000000
74	0.270000	0.950366	88.000000
75	0.270000	0.963282	84.000000
76	0.270000	0.961457	82.000000
77	0.270000	0.970950	77.000000
78	0.270000	0.980684	71.000000
79	0.270000	0.946885	89.000000
80	0.270000	0.946885	89.000000
81	0.270000	0.955852	88.000000
82	0.270000	0.958300	87.000000
83	0.270000	0.946708	88.000000
84	0.270000	0.946885	89.000000
85	0.270000	0.956971	84.000000
86	0.270000	0.954342	85.000000
87	0.270000	0.959369	87.000000
88	0.270000	0.946885	89.000000
89	0.270000	0.993469	50.000000
90	0.270000	0.946885	89.000000
1	0.280000	0.939655	88.000000
2	0.280000	0.938202	89.000000
3	0.280000	0.938202	89.000000
4	0.280000	0.954583	86.000000
5	0.280000	0.956498	86.000000
6	0.280000	0.967033	78.000000
7	0.280000	0.967901	81.000000
8	0.280000	0.948015	88.000000
9	0.280000	0.970526	76.000000
10	0.280000	0.948078	84.000000
11	0.280000	0.966049	81.000000
12	0.280000	0.962350	79.000000
13	0.280000	0.964789	72.000000
14	0.280000	0.982880	68.000000
15	0.280000	0.973001	77.000000
16	0.280000	0.942796	87.000000
17	0.280000	0.940439	88.000000
18	0.280000	0.968216	77.000000
19	0.280000	0.938202	89.000000
20	0.280000	0.950479	86.000000
21	0.280000	0.949479	87.000000
22	0.280000	0.938202	89.000000
23	0.280000	0.939916	88.000000
24	0.280000	0.938202	89.000000
25	0.280000	0.941223	88.000000
26	0.280000	0.939916	88.000000
27	0.280000	0.938202	89.000000
28	0.280000	0.938202	89.000000
29	0.280000	0.953528	84.000000
30	0.280000	0.958544	80.000000
31	0.280000	0.979072	73.000000
32	0.280000	0.980047	72.000000
33	0.280000	0.948281	83.000000
34	0.280000	0.948015	88.000000
35	0.280000	0.941484	88.000000
36	0.280000	0.937304	88.000000
37	0.280000	0.957258	84.000000
38	0.280000	0.956022	85.000000
39	0.280000	0.938202	89.000000
40	0.280000	0.963855	83.000000
41	0.280000	0.938202	89.000000
42	0.280000	0.947073	87.000000
43	0.280000	0.938202	89.000000
44	0.280000	0.963851	73.000000
45	0.280000	0.938202	89.000000
46	0.280000	0.943331	87.000000
47	0.280000	0.953488	86.000000
48	0.280000	0.942529	88.000000
49	0.280000	0.940961	88.000000
50	0.280000	0.942529	87.000000
51	0.280000	0.966126	75.000000
52	0.280000	0.967532	77.000000
53	0.280000	0.938202	89.000000
54	0.280000	0.959374	78.000000
55	0.280000	0.952101	85.000000
56	0.280000	0.957544	84.000000
57	0.280000	0.966849	77.000000
58	0.280000	0.973396	72.000000
59	0.280000	0.985075	67.000000
60	0.280000	0.970696	78.000000
61	0.280000	0.942268	88.000000
62	0.280000	0.938202	89.000000
63	0.280000	0.981489	71.000000
64	0.280000	0.941223	88.000000
65	0.280000	0.956684	84.000000
66	0.280000	0.951847	86.000000
67	0.280000	0.938202	89.000000
68	0.280000	0.938202	89.000000
69	0.280000	0.938202	89.000000
70	0.280000	0.939916	88.000000
71	0.280000	0.948015	88.000000
72	0.280000	0.948410	87.000000
73	0.280000	0.938202	89.000000
74	0.280000	0.951083	87.000000
75	0.280000	0.960329	83.000000
76	0.280000	0.963264	82.000000
77	0.280000	0.978378	75.000000
78	0.280000	0.973913	70.000000
79	0.280000	0.938202	89.000000
80	0.280000	0.938202	89.000000
81	0.280000	0.940961	88.000000
82	0.280000	0.954856	86.000000
83	0.280000	0.944935	87.000000
84	0.280000	0.938202	89.000000
85	0.280000	0.960035	83.000000
86	0.280000	0.954102	84.000000
87	0.280000	0.944400	87.000000
88	0.280000	0.938202	89.000000
89	0.280000	0.992271	46.000000
90	0.280000	0.938202	89.000000
1	0.290000	0.934509	87.000000
2	0.290000	0.930797	89.000000
3	0.290000	0.930797	89.000000
4	0.290000	0.935294	85.000000
5	0.290000	0.950660	84.000000
6	0.290000	0.962748	77.000000
7	0.290000	0.962346	81.000000
8	0.290000	0.934431	88.000000
9	0.290000	0.967368	76.000000
10	0.290000	0.954452	83.000000
11	0.290000	0.954114	80.000000
12	0.290000	0.963973	79.000000
13	0.290000	0.968116	70.000000
14	0.290000	0.984127	64.000000
15	0.290000	0.971975	77.000000
16	0.290000	0.939216	85.000000
17	0.290000	0.931818	88.000000
18	0.290000	0.963773	77.000000
19	0.290000	0.930797	89.000000
20	0.290000	0.942271	86.000000
21	0.290000	0.935705	86.000000
22	0.290000	0.930797	89.000000
23	0.290000	0.941223	88.000000
24	0.290000	0.930797	89.000000
25	0.290000	0.941223	88.000000
26	0.290000	0.933647	88.000000
27	0.290000	0.930512	88.000000
28	0.290000	0.930797	89.000000
29	0.290000	0.945636	83.000000
30	0.290000	0.965823	80.000000
31	0.290000	0.967919	72.000000
32	0.290000	0.976917	72.000000
33	0.290000	0.947305	82.000000
34	0.290000	0.929467	88.000000
35	0.290000	0.941223	88.000000
36	0.290000	0.941223	88.000000
37	0.290000	0.947504	84.000000
38	0.290000	0.953782	85.000000
39	0.290000	0.930797	89.000000
40	0.290000	0.959350	82.000000
41	0.290000	0.930797	89.000000
42	0.290000	0.938252	87.000000
43	0.290000	0.930797	89.000000
44	0.290000	0.978882	70.000000
45	0.290000	0.930797	89.000000
46	0.290000	0.944460	86.000000
47	0.290000	0.944733	86.000000
48	0.290000	0.938786	87.000000
49	0.290000	0.932341	88.000000
50	0.290000	0.943331	87.000000
51	0.290000	0.967207	75.000000
52	0.290000	0.959672	77.000000
53	0.290000	0.930797	89.000000
54	0.290000	0.965482	77.000000
55	0.290000	0.949020	85.000000
56	0.290000	0.944636	84.000000
57	0.290000	0.965824	77.000000
58	0.290000	0.971429	70.000000
59	0.290000	0.982591	63.000000
60	0.290000	0.968558	77.000000
61	0.290000	0.941223	88.000000
62	0.290000	0.941223	88.000000
63	0.290000	0.979966	69.000000
64	0.290000	0.932341	88.000000
65	0.290000	0.949163	83.000000
66	0.290000	0.948290	86.000000
67	0.290000	0.930797	89.000000
68	0.290000	0.930797	89.000000
69	0.290000	0.930797	89.000000
70	0.290000	0.929467	88.000000
71	0.290000	0.930773	88.000000
72	0.290000	0.955823	84.000000
73	0.290000	0.930797	89.000000
74	0.290000	0.946922	86.000000
75	0.290000	0.948509	82.000000
76	0.290000	0.960494	81.000000
77	0.290000	0.974454	74.000000
78	0.290000	0.971905	68.000000
79	0.290000	0.930797	89.000000
80	0.290000	0.935998	88.000000
81	0.290000	0.933124	88.000000
82	0.290000	0.940356	86.000000
83	0.290000	0.947059	85.000000
84	0.290000	0.930797	89.000000
85	0.290000	0.955247	81.000000
86	0.290000	0.955736	82.000000
87	0.290000	0.950479	86.000000
88	0.290000	0.930797	89.000000
89	0.290000	0.993355	43.000000
90	0.290000	0.930797	89.000000
1	0.300000	0.935351	83.000000
2	0.300000	0.921093	89.000000
3	0.300000	0.931557	88.000000
4	0.300000	0.938095	85.000000
5	0.300000	0.946812	83.000000
6	0.300000	0.968421	76.000000
7	0.300000	0.955063	80.000000
8	0.300000	0.920324	88.000000
9	0.300000	0.963158	76.000000
10	0.300000	0.946812	83.000000
11	0.300000	0.957481	79.000000
12	0.300000	0.950050	78.000000
13	0.300000	0.972344	68.000000
14	0.300000	0.980036	58.000000
15	0.300000	0.964912	76.000000
16	0.300000	0.926611	85.000000
17	0.300000	0.931557	88.000000
18	0.300000	0.956036	75.000000
19	0.300000	0.931557	88.000000
20	0.300000	0.941193	84.000000
21	0.300000	0.939496	85.000000
22	0.300000	0.921093	89.000000
23	0.300000	0.919540	88.000000
24	0.300000	0.921093	89.000000
25	0.300000	0.932371	87.000000
26	0.300000	0.931557	88.000000
27	0.300000	0.926594	88.000000
28	0.300000	0.921093	89.000000
29	0.300000	0.950338	83.000000
30	0.300000	0.950000	80.000000
31	0.300000	0.961771	71.000000
32	0.300000	0.957350	70.000000
33	0.300000	0.951639	79.000000
34	0.300000	0.920585	88.000000
35	0.300000	0.931557	88.000000
36	0.300000	0.924242	88.000000
37	0.300000	0.945048	83.000000
38	0.300000	0.931653	85.000000
39	0.300000	0.921093	89.000000
40	0.300000	0.953165	80.000000
41	0.300000	0.931557	88.000000
42	0.300000	0.926129	86.000000
43	0.300000	0.921093	89.000000
44	0.300000	0.958592	70.000000
45	0.300000	0.921093	89.000000
46	0.300000	0.935294	85.000000
47	0.300000	0.931933	85.000000
48	0.300000	0.931836	87.000000
49	0.300000	0.924242	88.000000
50	0.300000	0.926758	87.000000
51	0.300000	0.954234	75.000000
52	0.300000	0.948070	76.000000
53	0.300000	0.921093	89.000000
54	0.300000	0.946001	77.000000
55	0.300000	0.939759	84.000000
56	0.300000	0.947531	81.000000
57	0.300000	0.962105	76.000000
58	0.300000	0.982212	65.000000
59	0.300000	0.983607	61.000000
60	0.300000	0.966849	77.000000
61	0.300000	0.931557	88.000000
62	0.300000	0.922675	88.000000
63	0.300000	0.971958	67.000000
64	0.300000	0.925688	87.000000
65	0.300000	0.942698	83.000000
66	0.300000	0.945378	85.000000
67	0.300000	0.921093	89.000000
68	0.300000	0.921093	89.000000
69	0.300000	0.921093	89.000000
70	0.300000	0.929698	87.000000
71	0.300000	0.931557	88.000000
72	0.300000	0.942404	83.000000
73	0.300000	0.921093	89.000000
74	0.300000	0.951807	83.000000
75	0.300000	0.937037	81.000000
76	0.300000	0.947420	79.000000
77	0.300000	0.965571	72.000000
78	0.300000	0.978555	66.000000
79	0.300000	0.919540	88.000000
80	0.300000	0.923981	88.000000
81	0.300000	0.931034	87.000000
82	0.300000	0.936975	85.000000
83	0.300000	0.935854	85.000000
84	0.300000	0.921093	89.000000
85	0.300000	0.952613	79.000000
86	0.300000	0.940123	81.000000
87	0.300000	0.931653	85.000000
88	0.300000	0.921093	89.000000
89	0.300000	0.987224	42.000000
90	0.300000	0.921093	89.000000
1	0.310000	0.936527	83.000000
2	0.310000	0.912155	89.000000
3	0.310000	0.917402	87.000000
4	0.310000	0.930866	84.000000
5	0.310000	0.939873	80.000000
6	0.310000	0.949550	75.000000
7	0.310000	0.940190	80.000000
8	0.310000	0.927559	87.000000
9	0.310000	0.941754	76.000000
10	0.310000	0.939759	83.000000
11	0.310000	0.938596	76.000000
12	0.310000	0.936216	75.000000
13	0.310000	0.967076	68.000000
14	0.310000	0.973058	57.000000
15	0.310000	0.941053	76.000000
16	0.310000	0.916807	85.000000
17	0.310000	0.923197	88.000000
18	0.310000	0.961568	73.000000
19	0.310000	0.913271	88.000000
20	0.310000	0.939777	82.000000
21	0.310000	0.931153	84.000000
22	0.310000	0.912155	89.000000
23	0.310000	0.911442	88.000000
24	0.310000	0.912155	89.000000
25	0.310000	0.924370	85.000000
26	0.310000	0.918495	88.000000
27	0.310000	0.921751	86.000000
28	0.310000	0.917189	88.000000
29	0.310000	0.928937	82.000000
30	0.310000	0.950786	77.000000
31	0.310000	0.966460	70.000000
32	0.310000	0.972720	69.000000
33	0.310000	0.939630	79.000000
34	0.310000	0.918495	88.000000
35	0.310000	0.923197	88.000000
36	0.310000	0.912748	88.000000
37	0.310000	0.935057	83.000000
38	0.310000	0.937464	84.000000
39	0.310000	0.911181	88.000000
40	0.310000	0.943354	80.000000
41	0.310000	0.920877	87.000000
42	0.310000	0.927497	86.000000
43	0.310000	0.912155	89.000000
44	0.310000	0.964904	65.000000
45	0.310000	0.912155	89.000000
46	0.310000	0.936030	84.000000
47	0.310000	0.937464	84.000000
48	0.310000	0.917669	87.000000
49	0.310000	0.931874	86.000000
50	0.310000	0.916333	87.000000
51	0.310000	0.962977	74.000000
52	0.310000	0.955439	76.000000
53	0.310000	0.923197	88.000000
54	0.310000	0.950991	75.000000
55	0.310000	0.930579	84.000000
56	0.310000	0.936728	81.000000
57	0.310000	0.961802	75.000000
58	0.310000	0.974038	65.000000
59	0.310000	0.974937	57.000000
60	0.310000	0.952495	77.000000
61	0.310000	0.928591	86.000000
62	0.310000	0.923197	88.000000
63	0.310000	0.952510	67.000000
64	0.310000	0.917134	87.000000
65	0.310000	0.930062	83.000000
66	0.310000	0.938898	84.000000
67	0.310000	0.912155	89.000000
68	0.310000	0.923197	88.000000
69	0.310000	0.912155	89.000000
70	0.310000	0.930252	85.000000
71	0.310000	0.916405	88.000000
72	0.310000	0.936527	83.000000
73	0.310000	0.912155	89.000000
74	0.310000	0.934176	83.000000
75	0.310000	0.947785	80.000000
76	0.310000	0.948718	79.000000
77	0.310000	0.954527	71.000000
78	0.310000	0.973030	62.000000
79	0.310000	0.918495	88.000000
80	0.310000	0.915361	88.000000
81	0.310000	0.931601	86.000000
82	0.310000	0.932874	84.000000
83	0.310000	0.932773	85.000000
84	0.310000	0.912155	89.000000
85	0.310000	0.945472	79.000000
86	0.310000	0.943671	80.000000
87	0.310000	0.922260	84.000000
88	0.310000	0.912155	89.000000
89	0.310000	0.987854	39.000000
90	0.310000	0.912155	89.000000
1	0.320000	0.923303	83.000000
2	0.320000	0.902962	89.000000
3	0.320000	0.914194	87.000000
4	0.320000	0.913941	84.000000
5	0.320000	0.934177	80.000000
6	0.320000	0.946667	75.000000
7	0.320000	0.948052	78.000000
8	0.320000	0.913165	85.000000
9	0.320000	0.940022	74.000000
10	0.320000	0.928592	83.000000
11	0.320000	0.948849	69.000000
12	0.320000	0.948829	75.000000
13	0.320000	0.960931	68.000000
14	0.320000	0.966234	56.000000
15	0.320000	0.946306	75.000000
16	0.320000	0.936820	83.000000
17	0.320000	0.914838	88.000000
18	0.320000	0.958954	71.000000
19	0.320000	0.910719	87.000000
20	0.320000	0.940681	82.000000
21	0.320000	0.924478	83.000000
22	0.320000	0.904127	88.000000
23	0.320000	0.907262	88.000000
24	0.320000	0.902962	89.000000
25	0.320000	0.919777	83.000000
26	0.320000	0.909917	87.000000
27	0.320000	0.916250	83.000000
28	0.320000	0.908307	88.000000
29	0.320000	0.933153	82.000000
30	0.320000	0.949474	76.000000
31	0.320000	0.965631	70.000000
32	0.320000	0.960784	69.000000
33	0.320000	0.951049	78.000000
34	0.320000	0.914838	88.000000
35	0.320000	0.908046	88.000000
36	0.320000	0.907262	88.000000
37	0.320000	0.923216	82.000000
38	0.320000	0.929840	82.000000
39	0.320000	0.909352	88.000000
40	0.320000	0.933733	78.000000
41	0.320000	0.921411	87.000000
42	0.320000	0.921204	86.000000
43	0.320000	0.902962	89.000000
44	0.320000	0.967758	64.000000
45	0.320000	0.902962	89.000000
46	0.320000	0.937702	83.000000
47	0.320000	0.919000	82.000000
48	0.320000	0.909244	85.000000
49	0.320000	0.905335	86.000000
50	0.320000	0.916333	87.000000
51	0.320000	0.959665	73.000000
52	0.320000	0.949550	75.000000
53	0.320000	0.909352	88.000000
54	0.320000	0.949550	75.000000
55	0.320000	0.935169	84.000000
56	0.320000	0.929012	81.000000
57	0.320000	0.950631	75.000000
58	0.320000	0.971038	61.000000
59	0.320000	0.966883	56.000000
60	0.320000	0.935789	76.000000
61	0.320000	0.910364	85.000000
62	0.320000	0.904389	88.000000
63	0.320000	0.961806	64.000000
64	0.320000	0.907511	87.000000
65	0.320000	0.933025	81.000000
66	0.320000	0.925654	83.000000
67	0.320000	0.902962	89.000000
68	0.320000	0.914838	88.000000
69	0.320000	0.902962	89.000000
70	0.320000	0.933448	84.000000
71	0.320000	0.901776	88.000000
72	0.320000	0.923148	81.000000
73	0.320000	0.902962	89.000000
74	0.320000	0.923891	83.000000
75	0.320000	0.938924	80.000000
76	0.320000	0.946316	76.000000
77	0.320000	0.961368	71.000000
78	0.320000	0.966667	60.000000
79	0.320000	0.901515	88.000000
80	0.320000	0.907262	88.000000
81	0.320000	0.909166	86.000000
82	0.320000	0.929768	83.000000
83	0.320000	0.924090	85.000000
84	0.320000	0.905434	88.000000
85	0.320000	0.933067	78.000000
86	0.320000	0.921203	80.000000
87	0.320000	0.925360	83.000000
88	0.320000	0.902962	89.000000
89	0.320000	0.993277	35.000000
90	0.320000	0.902962	89.000000
1	0.330000	0.920071	83.000000
2	0.330000	0.890449	89.000000
3	0.330000	0.910534	86.000000
4	0.330000	0.916523	84.000000
5	0.330000	0.937033	79.000000
6	0.330000	0.922162	75.000000
7	0.330000	0.923860	76.000000
8	0.330000	0.908204	84.000000
9	0.330000	0.940639	73.000000
10	0.330000	0.905378	83.000000
11	0.330000	0.951049	66.000000
12	0.330000	0.953957	73.000000
13	0.330000	0.934732	66.000000
14	0.330000	0.976431	55.000000
15	0.330000	0.933333	75.000000
16	0.330000	0.910870	82.000000
17	0.330000	0.891588	88.000000
18	0.330000	0.944688	68.000000
19	0.330000	0.899863	86.000000
20	0.330000	0.924051	80.000000
21	0.330000	0.909064	82.000000
22	0.330000	0.893939	88.000000
23	0.330000	0.894984	88.000000
24	0.330000	0.890449	89.000000
25	0.330000	0.908160	82.000000
26	0.330000	0.892007	87.000000
27	0.330000	0.926266	80.000000
28	0.330000	0.902299	88.000000
29	0.330000	0.920679	81.000000
30	0.330000	0.944465	74.000000
31	0.330000	0.955769	65.000000
32	0.330000	0.961104	67.000000
33	0.330000	0.936842	76.000000
34	0.330000	0.894984	88.000000
35	0.330000	0.890805	88.000000
36	0.330000	0.902299	88.000000
37	0.330000	0.905864	81.000000
38	0.330000	0.918097	82.000000
39	0.330000	0.896813	88.000000
40	0.330000	0.932401	78.000000
41	0.330000	0.912175	86.000000
42	0.330000	0.896078	85.000000
43	0.330000	0.890449	89.000000
44	0.330000	0.962454	62.000000
45	0.330000	0.890449	89.000000
46	0.330000	0.906847	83.000000
47	0.330000	0.924367	80.000000
48	0.330000	0.905751	82.000000
49	0.330000	0.907057	84.000000
50	0.330000	0.896819	87.000000
51	0.330000	0.946479	71.000000
52	0.330000	0.934775	75.000000
53	0.330000	0.908313	87.000000
54	0.330000	0.929985	73.000000
55	0.330000	0.909198	83.000000
56	0.330000	0.933733	78.000000
57	0.330000	0.945272	71.000000
58	0.330000	0.966102	59.000000
59	0.330000	0.972727	56.000000
60	0.330000	0.941622	75.000000
61	0.330000	0.923891	83.000000
62	0.330000	0.891850	88.000000
63	0.330000	0.956637	62.000000
64	0.330000	0.902433	87.000000
65	0.330000	0.938981	79.000000
66	0.330000	0.927160	81.000000
67	0.330000	0.890449	89.000000
68	0.330000	0.896813	88.000000
69	0.330000	0.890449	89.000000
70	0.330000	0.907141	83.000000
71	0.330000	0.892111	88.000000
72	0.330000	0.928072	78.000000
73	0.330000	0.890449	89.000000
74	0.330000	0.920807	82.000000
75	0.330000	0.919831	79.000000
76	0.330000	0.946009	72.000000
77	0.330000	0.943685	70.000000
78	0.330000	0.978697	57.000000
79	0.330000	0.902299	88.000000
80	0.330000	0.900684	86.000000
81	0.330000	0.898769	86.000000
82	0.330000	0.919483	83.000000
83	0.330000	0.914802	84.000000
84	0.330000	0.892633	88.000000
85	0.330000	0.928545	74.000000
86	0.330000	0.925998	79.000000
87	0.330000	0.915086	82.000000
88	0.330000	0.890449	89.000000
89	0.330000	0.992870	34.000000
90	0.330000	0.890449	89.000000
1	0.340000	0.908333	81.000000
2	0.340000	0.876698	88.000000
3	0.340000	0.909639	84.000000
4	0.340000	0.899500	83.000000
5	0.340000	0.927945	79.000000
6	0.340000	0.927321	73.000000
7	0.340000	0.922807	76.000000
8	0.340000	0.899312	84.000000
9	0.340000	0.927565	71.000000
10	0.340000	0.898525	82.000000
11	0.340000	0.955367	60.000000
12	0.340000	0.930751	72.000000
13	0.340000	0.938492	64.000000
