57	0.270000	0.976077	77.000000
58	0.270000	0.980378	74.000000
59	0.270000	0.984708	71.000000
60	0.270000	0.969815	79.000000
61	0.270000	0.950366	88.000000
62	0.270000	0.946885	89.000000
63	0.270000	0.981612	72.000000
64	0.270000	0.955852	88.000000
65	0.270000	0.961970	86.000000
66	0.270000	0.958300	87.000000
67	0.270000	0.946885	89.000000
68	0.270000	0.946885	89.000000
69	0.270000	0.946885	89.000000
70	0.270000	0.955852	88.000000
71	0.270000	0.946885	89.000000
72	0.270000	0.950104	88.000000
73	0.270000	0.946885	89.000000
74	0.270000	0.949060	88.000000
75	0.270000	0.961847	84.000000
76	0.270000	0.956037	82.000000
77	0.270000	0.971292	77.000000
78	0.270000	0.986318	71.000000
79	0.270000	0.946885	89.000000
80	0.270000	0.946885	89.000000
81	0.270000	0.949582	88.000000
82	0.270000	0.948944	87.000000
83	0.270000	0.955852	88.000000
84	0.270000	0.946885	89.000000
85	0.270000	0.967011	84.000000
86	0.270000	0.955462	85.000000
87	0.270000	0.958567	87.000000
88	0.270000	0.946885	89.000000
89	0.270000	0.995918	50.000000
90	0.270000	0.946885	89.000000
1	0.280000	0.941223	88.000000
2	0.280000	0.938202	89.000000
3	0.280000	0.938202	89.000000
4	0.280000	0.950205	86.000000
5	0.280000	0.953215	86.000000
6	0.280000	0.968365	78.000000
7	0.280000	0.950309	81.000000
8	0.280000	0.942268	88.000000
9	0.280000	0.972632	76.000000
10	0.280000	0.946357	84.000000
11	0.280000	0.967593	81.000000
12	0.280000	0.962025	79.000000
13	0.280000	0.978091	72.000000
14	0.280000	0.980685	68.000000
15	0.280000	0.968900	77.000000
16	0.280000	0.943063	87.000000
17	0.280000	0.939394	88.000000
18	0.280000	0.970267	77.000000
19	0.280000	0.938202	89.000000
20	0.280000	0.955130	86.000000
21	0.280000	0.948142	87.000000
22	0.280000	0.938202	89.000000
23	0.280000	0.940439	88.000000
24	0.280000	0.938202	89.000000
25	0.280000	0.938349	88.000000
26	0.280000	0.939133	88.000000
27	0.280000	0.938202	89.000000
28	0.280000	0.938202	89.000000
29	0.280000	0.956397	84.000000
30	0.280000	0.966772	80.000000
31	0.280000	0.972603	73.000000
32	0.280000	0.981612	72.000000
33	0.280000	0.955040	83.000000
34	0.280000	0.939916	88.000000
35	0.280000	0.939655	88.000000
36	0.280000	0.942268	88.000000
37	0.280000	0.942341	84.000000
38	0.280000	0.953501	85.000000
39	0.280000	0.938202	89.000000
40	0.280000	0.964443	83.000000
41	0.280000	0.938202	89.000000
42	0.280000	0.950815	87.000000
43	0.280000	0.938202	89.000000
44	0.280000	0.969939	73.000000
45	0.280000	0.938202	89.000000
46	0.280000	0.941727	87.000000
47	0.280000	0.942544	86.000000
48	0.280000	0.942529	88.000000
49	0.280000	0.942529	88.000000
50	0.280000	0.950281	87.000000
51	0.280000	0.975856	75.000000
52	0.280000	0.977785	77.000000
53	0.280000	0.938202	89.000000
54	0.280000	0.967699	78.000000
55	0.280000	0.953782	85.000000
56	0.280000	0.952094	84.000000
57	0.280000	0.960355	77.000000
58	0.280000	0.977700	72.000000
59	0.280000	0.982813	67.000000
60	0.280000	0.958708	78.000000
61	0.280000	0.942529	88.000000
62	0.280000	0.938202	89.000000
63	0.280000	0.983501	71.000000
64	0.280000	0.948015	88.000000
65	0.280000	0.956971	84.000000
66	0.280000	0.946922	86.000000
67	0.280000	0.938202	89.000000
68	0.280000	0.938202	89.000000
69	0.280000	0.938202	89.000000
70	0.280000	0.938349	88.000000
71	0.280000	0.937304	88.000000
72	0.280000	0.947073	87.000000
73	0.280000	0.938202	89.000000
74	0.280000	0.943063	87.000000
75	0.280000	0.959741	83.000000
76	0.280000	0.963565	82.000000
77	0.280000	0.974054	75.000000
78	0.280000	0.983851	70.000000
79	0.280000	0.938202	89.000000
80	0.280000	0.938202	89.000000
81	0.280000	0.941223	88.000000
82	0.280000	0.949111	86.000000
83	0.280000	0.950815	87.000000
84	0.280000	0.938202	89.000000
85	0.280000	0.956215	83.000000
86	0.280000	0.946644	84.000000
87	0.280000	0.951083	87.000000
88	0.280000	0.938202	89.000000
89	0.280000	1.000000	46.000000
90	0.280000	0.938202	89.000000
1	0.290000	0.932371	87.000000
2	0.290000	0.930797	89.000000
3	0.290000	0.930797	89.000000
4	0.290000	0.943417	85.000000
5	0.290000	0.948939	84.000000
6	0.290000	0.946001	77.000000
7	0.290000	0.951852	81.000000
8	0.290000	0.935737	88.000000
9	0.290000	0.958596	76.000000
10	0.290000	0.944755	83.000000
11	0.290000	0.963608	80.000000
12	0.290000	0.955209	79.000000
13	0.290000	0.975983	70.000000
14	0.290000	0.983135	64.000000
15	0.290000	0.964115	77.000000
16	0.290000	0.939776	85.000000
17	0.290000	0.941223	88.000000
18	0.290000	0.968900	77.000000
19	0.290000	0.930797	89.000000
20	0.290000	0.936799	86.000000
21	0.290000	0.939535	86.000000
22	0.290000	0.930797	89.000000
23	0.290000	0.934169	88.000000
24	0.290000	0.930797	89.000000
25	0.290000	0.941223	88.000000
26	0.290000	0.935998	88.000000
27	0.290000	0.941223	88.000000
28	0.290000	0.930797	89.000000
29	0.290000	0.948575	83.000000
30	0.290000	0.963291	80.000000
31	0.290000	0.976917	72.000000
32	0.290000	0.974178	72.000000
33	0.290000	0.955736	82.000000
34	0.290000	0.932341	88.000000
35	0.290000	0.941223	88.000000
36	0.290000	0.934169	88.000000
37	0.290000	0.952094	84.000000
38	0.290000	0.947619	85.000000
39	0.290000	0.930797	89.000000
40	0.290000	0.955736	82.000000
41	0.290000	0.930797	89.000000
42	0.290000	0.939054	87.000000
43	0.290000	0.930797	89.000000
44	0.290000	0.971843	70.000000
45	0.290000	0.930797	89.000000
46	0.290000	0.937620	86.000000
47	0.290000	0.935431	86.000000
48	0.290000	0.937717	87.000000
49	0.290000	0.930251	88.000000
50	0.290000	0.931836	87.000000
51	0.290000	0.971171	75.000000
52	0.290000	0.960355	77.000000
53	0.290000	0.930797	89.000000
54	0.290000	0.961722	77.000000
55	0.290000	0.939216	85.000000
56	0.290000	0.956397	84.000000
57	0.290000	0.966849	77.000000
58	0.290000	0.981781	70.000000
59	0.290000	0.978495	63.000000
60	0.290000	0.952837	77.000000
61	0.290000	0.935998	88.000000
62	0.290000	0.935998	88.000000
63	0.290000	0.986360	69.000000
64	0.290000	0.941223	88.000000
65	0.290000	0.948575	83.000000
66	0.290000	0.941997	86.000000
67	0.290000	0.930797	89.000000
68	0.290000	0.930797	89.000000
69	0.290000	0.930797	89.000000
70	0.290000	0.931034	88.000000
71	0.290000	0.941223	88.000000
72	0.290000	0.956684	84.000000
73	0.290000	0.930797	89.000000
74	0.290000	0.938167	86.000000
75	0.290000	0.956338	82.000000
76	0.290000	0.951543	81.000000
77	0.290000	0.976305	74.000000
78	0.290000	0.977612	68.000000
79	0.290000	0.930797	89.000000
80	0.290000	0.941223	88.000000
81	0.290000	0.935998	88.000000
82	0.290000	0.942271	86.000000
83	0.290000	0.945658	85.000000
84	0.290000	0.930797	89.000000
85	0.290000	0.958025	81.000000
86	0.290000	0.947907	82.000000
87	0.290000	0.949384	86.000000
88	0.290000	0.930797	89.000000
89	0.290000	0.997785	43.000000
90	0.290000	0.930797	89.000000
1	0.300000	0.934176	83.000000
2	0.300000	0.921093	89.000000
3	0.300000	0.927377	88.000000
4	0.300000	0.928011	85.000000
5	0.300000	0.954158	83.000000
6	0.300000	0.957895	76.000000
7	0.300000	0.949051	80.000000
8	0.300000	0.931557	88.000000
9	0.300000	0.961754	76.000000
10	0.300000	0.928592	83.000000
11	0.300000	0.957806	79.000000
12	0.300000	0.945388	78.000000
13	0.300000	0.972344	68.000000
14	0.300000	0.980641	58.000000
15	0.300000	0.960000	76.000000
16	0.300000	0.933613	85.000000
17	0.300000	0.920846	88.000000
18	0.300000	0.953874	75.000000
19	0.300000	0.931557	88.000000
20	0.300000	0.948652	84.000000
21	0.300000	0.935854	85.000000
22	0.300000	0.921093	89.000000
23	0.300000	0.921630	88.000000
24	0.300000	0.921093	89.000000
25	0.300000	0.932104	87.000000
26	0.300000	0.931557	88.000000
27	0.300000	0.923981	88.000000
28	0.300000	0.921093	89.000000
29	0.300000	0.937996	83.000000
30	0.300000	0.949367	80.000000
31	0.300000	0.964588	71.000000
32	0.300000	0.969358	70.000000
33	0.300000	0.961701	79.000000
34	0.300000	0.922936	88.000000
35	0.300000	0.925026	88.000000
36	0.300000	0.927377	88.000000
37	0.300000	0.941228	83.000000
38	0.300000	0.941737	85.000000
39	0.300000	0.921093	89.000000
40	0.300000	0.949367	80.000000
41	0.300000	0.924242	88.000000
42	0.300000	0.939261	86.000000
43	0.300000	0.921093	89.000000
44	0.300000	0.973499	70.000000
45	0.300000	0.921093	89.000000
46	0.300000	0.934174	85.000000
47	0.300000	0.923249	85.000000
48	0.300000	0.925688	87.000000
49	0.300000	0.920324	88.000000
50	0.300000	0.937984	87.000000
51	0.300000	0.960000	75.000000
52	0.300000	0.964912	76.000000
53	0.300000	0.921093	89.000000
54	0.300000	0.951470	77.000000
55	0.300000	0.922547	84.000000
56	0.300000	0.936111	81.000000
57	0.300000	0.957895	76.000000
58	0.300000	0.973558	65.000000
59	0.300000	0.981967	61.000000
60	0.300000	0.950103	77.000000
61	0.300000	0.920324	88.000000
62	0.300000	0.931557	88.000000
63	0.300000	0.980100	67.000000
64	0.300000	0.931836	87.000000
65	0.300000	0.951513	83.000000
66	0.300000	0.939216	85.000000
67	0.300000	0.921093	89.000000
68	0.300000	0.921093	89.000000
69	0.300000	0.921093	89.000000
70	0.300000	0.926758	87.000000
71	0.300000	0.925287	88.000000
72	0.300000	0.943579	83.000000
73	0.300000	0.921093	89.000000
74	0.300000	0.932413	83.000000
75	0.300000	0.946605	81.000000
76	0.300000	0.954236	79.000000
77	0.300000	0.969484	72.000000
78	0.300000	0.979021	66.000000
79	0.300000	0.925026	88.000000
80	0.300000	0.920324	88.000000
81	0.300000	0.927025	87.000000
82	0.300000	0.927731	85.000000
83	0.300000	0.942297	85.000000
84	0.300000	0.921093	89.000000
85	0.300000	0.950990	79.000000
86	0.300000	0.950309	81.000000
87	0.300000	0.937815	85.000000
88	0.300000	0.921093	89.000000
89	0.300000	0.987224	42.000000
90	0.300000	0.921093	89.000000
1	0.310000	0.931237	83.000000
2	0.310000	0.912155	89.000000
3	0.310000	0.920877	87.000000
4	0.310000	0.920826	84.000000
5	0.310000	0.947152	80.000000
6	0.310000	0.947027	75.000000
7	0.310000	0.916456	80.000000
8	0.310000	0.922213	87.000000
9	0.310000	0.952281	76.000000
10	0.310000	0.932119	83.000000
11	0.310000	0.954737	76.000000
12	0.310000	0.944144	75.000000
13	0.310000	0.970149	68.000000
14	0.310000	0.974311	57.000000
15	0.310000	0.956140	76.000000
16	0.310000	0.928852	85.000000
17	0.310000	0.913793	88.000000
18	0.310000	0.958904	73.000000
19	0.310000	0.916405	88.000000
20	0.310000	0.947907	82.000000
21	0.310000	0.940046	84.000000
22	0.310000	0.912155	89.000000
23	0.310000	0.915099	88.000000
24	0.310000	0.912155	89.000000
25	0.310000	0.933053	85.000000
26	0.310000	0.911703	88.000000
27	0.310000	0.925034	86.000000
28	0.310000	0.923197	88.000000
29	0.310000	0.931647	82.000000
30	0.310000	0.952495	77.000000
31	0.310000	0.971429	70.000000
32	0.310000	0.963768	69.000000
33	0.310000	0.946121	79.000000
34	0.310000	0.913793	88.000000
35	0.310000	0.911964	88.000000
36	0.310000	0.915622	88.000000
37	0.310000	0.921246	83.000000
38	0.310000	0.931440	84.000000
39	0.310000	0.912487	88.000000
40	0.310000	0.947785	80.000000
41	0.310000	0.911521	87.000000
42	0.310000	0.926402	86.000000
43	0.310000	0.912155	89.000000
44	0.310000	0.952885	65.000000
45	0.310000	0.912155	89.000000
46	0.310000	0.929432	84.000000
47	0.310000	0.919105	84.000000
48	0.310000	0.915798	87.000000
49	0.310000	0.921751	86.000000
50	0.310000	0.922748	87.000000
51	0.310000	0.945576	74.000000
52	0.310000	0.945965	76.000000
53	0.310000	0.911442	88.000000
54	0.310000	0.952432	75.000000
55	0.310000	0.942915	84.000000
56	0.310000	0.943519	81.000000
57	0.310000	0.953874	75.000000
58	0.310000	0.969231	65.000000
59	0.310000	0.978697	57.000000
60	0.310000	0.939166	77.000000
61	0.310000	0.934063	86.000000
62	0.310000	0.913793	88.000000
63	0.310000	0.965626	67.000000
64	0.310000	0.929698	87.000000
65	0.310000	0.938290	83.000000
66	0.310000	0.936030	84.000000
67	0.310000	0.912155	89.000000
68	0.310000	0.911181	88.000000
69	0.310000	0.912155	89.000000
70	0.310000	0.927171	85.000000
71	0.310000	0.918495	88.000000
72	0.310000	0.944755	83.000000
73	0.310000	0.912155	89.000000
74	0.310000	0.933000	83.000000
75	0.310000	0.940823	80.000000
76	0.310000	0.951639	79.000000
77	0.310000	0.962575	71.000000
78	0.310000	0.971973	62.000000
79	0.310000	0.916405	88.000000
80	0.310000	0.911703	88.000000
81	0.310000	0.924213	86.000000
82	0.310000	0.922260	84.000000
83	0.310000	0.928852	85.000000
84	0.310000	0.912155	89.000000
85	0.310000	0.956508	79.000000
86	0.310000	0.944620	80.000000
87	0.310000	0.941193	84.000000
88	0.310000	0.912155	89.000000
89	0.310000	0.994602	39.000000
90	0.310000	0.912155	89.000000
1	0.320000	0.923303	83.000000
2	0.320000	0.902962	89.000000
3	0.320000	0.910719	87.000000
4	0.320000	0.925129	84.000000
5	0.320000	0.943671	80.000000
6	0.320000	0.948829	75.000000
7	0.320000	0.944056	78.000000
8	0.320000	0.916246	85.000000
9	0.320000	0.938171	74.000000
10	0.320000	0.924772	83.000000
11	0.320000	0.967178	69.000000
12	0.320000	0.930090	75.000000
13	0.320000	0.968832	68.000000
14	0.320000	0.981169	56.000000
15	0.320000	0.937658	75.000000
16	0.320000	0.916544	83.000000
17	0.320000	0.902299	88.000000
18	0.320000	0.958149	71.000000
19	0.320000	0.903769	87.000000
20	0.320000	0.929539	82.000000
21	0.320000	0.927123	83.000000
22	0.320000	0.909352	88.000000
23	0.320000	0.902299	88.000000
24	0.320000	0.902962	89.000000
25	0.320000	0.920952	83.000000
26	0.320000	0.908848	87.000000
27	0.320000	0.934763	83.000000
28	0.320000	0.902560	88.000000
29	0.320000	0.925023	82.000000
30	0.320000	0.948070	76.000000
31	0.320000	0.946584	70.000000
32	0.320000	0.971867	69.000000
33	0.320000	0.940393	78.000000
34	0.320000	0.914838	88.000000
35	0.320000	0.904389	88.000000
36	0.320000	0.904389	88.000000
37	0.320000	0.907558	82.000000
38	0.320000	0.933454	82.000000
39	0.320000	0.902560	88.000000
40	0.320000	0.941059	78.000000
41	0.320000	0.915531	87.000000
42	0.320000	0.919562	86.000000
43	0.320000	0.902962	89.000000
44	0.320000	0.967262	64.000000
45	0.320000	0.902962	89.000000
46	0.320000	0.924772	83.000000
47	0.320000	0.918398	82.000000
48	0.320000	0.905602	85.000000
49	0.320000	0.908892	86.000000
50	0.320000	0.913927	87.000000
51	0.320000	0.961187	73.000000
52	0.320000	0.940901	75.000000
53	0.320000	0.904389	88.000000
54	0.320000	0.951712	75.000000
55	0.320000	0.921113	84.000000
56	0.320000	0.943210	81.000000
57	0.320000	0.940901	75.000000
58	0.320000	0.974863	61.000000
59	0.320000	0.967532	56.000000
60	0.320000	0.945965	76.000000
61	0.320000	0.916527	85.000000
62	0.320000	0.907262	88.000000
63	0.320000	0.974206	64.000000
64	0.320000	0.914996	87.000000
65	0.320000	0.925617	81.000000
66	0.320000	0.927417	83.000000
67	0.320000	0.902962	89.000000
68	0.320000	0.909352	88.000000
69	0.320000	0.902962	89.000000
70	0.320000	0.912794	84.000000
71	0.320000	0.908307	88.000000
72	0.320000	0.933333	81.000000
73	0.320000	0.902962	89.000000
74	0.320000	0.925066	83.000000
75	0.320000	0.935443	80.000000
76	0.320000	0.947018	76.000000
77	0.320000	0.950101	71.000000
78	0.320000	0.968362	60.000000
79	0.320000	0.907262	88.000000
80	0.320000	0.909352	88.000000
81	0.320000	0.926676	86.000000
82	0.320000	0.916250	83.000000
83	0.320000	0.924090	85.000000
84	0.320000	0.914838	88.000000
85	0.320000	0.950383	78.000000
86	0.320000	0.930380	80.000000
87	0.320000	0.923597	83.000000
88	0.320000	0.902962	89.000000
89	0.320000	0.988235	35.000000
90	0.320000	0.902962	89.000000
1	0.330000	0.903614	83.000000
2	0.330000	0.890449	89.000000
3	0.330000	0.903694	86.000000
4	0.330000	0.906483	84.000000
5	0.330000	0.934112	79.000000
6	0.330000	0.939459	75.000000
7	0.330000	0.924211	76.000000
8	0.330000	0.917958	84.000000
9	0.330000	0.934551	73.000000
10	0.330000	0.918895	83.000000
11	0.330000	0.947319	66.000000
12	0.330000	0.928843	73.000000
13	0.330000	0.948718	66.000000
14	0.330000	0.971717	55.000000
15	0.330000	0.930811	75.000000
16	0.330000	0.910870	82.000000
17	0.330000	0.893939	88.000000
18	0.330000	0.955224	68.000000
19	0.330000	0.896854	86.000000
20	0.330000	0.935759	80.000000
21	0.330000	0.921710	82.000000
22	0.330000	0.902299	88.000000
23	0.330000	0.894984	88.000000
24	0.330000	0.890449	89.000000
25	0.330000	0.909666	82.000000
26	0.330000	0.892542	87.000000
27	0.330000	0.924051	80.000000
28	0.330000	0.893939	88.000000
29	0.330000	0.924691	81.000000
30	0.330000	0.931137	74.000000
31	0.330000	0.955288	65.000000
32	0.330000	0.934871	67.000000
33	0.330000	0.938246	76.000000
34	0.330000	0.902299	88.000000
35	0.330000	0.896552	88.000000
36	0.330000	0.896813	88.000000
37	0.330000	0.911420	81.000000
38	0.330000	0.921710	82.000000
39	0.330000	0.892111	88.000000
40	0.330000	0.926407	78.000000
41	0.330000	0.900410	86.000000
42	0.330000	0.910924	85.000000
43	0.330000	0.890449	89.000000
44	0.330000	0.953464	62.000000
45	0.330000	0.890449	89.000000
46	0.330000	0.913606	83.000000
47	0.330000	0.899367	80.000000
48	0.330000	0.922614	82.000000
49	0.330000	0.907344	84.000000
50	0.330000	0.890938	87.000000
51	0.330000	0.940845	71.000000
52	0.330000	0.948108	75.000000
53	0.330000	0.904571	87.000000
54	0.330000	0.944064	73.000000
55	0.330000	0.919777	83.000000
56	0.330000	0.935398	78.000000
57	0.330000	0.938431	71.000000
58	0.330000	0.963179	59.000000
59	0.330000	0.972727	56.000000
60	0.330000	0.923604	75.000000
61	0.330000	0.914487	83.000000
62	0.330000	0.893417	88.000000
63	0.330000	0.968271	62.000000
64	0.330000	0.908313	87.000000
65	0.330000	0.935411	79.000000
66	0.330000	0.916667	81.000000
67	0.330000	0.890449	89.000000
68	0.330000	0.902299	88.000000
69	0.330000	0.890449	89.000000
70	0.330000	0.898325	83.000000
71	0.330000	0.896290	88.000000
72	0.330000	0.923077	78.000000
73	0.330000	0.890449	89.000000
74	0.330000	0.922614	82.000000
75	0.330000	0.928270	79.000000
76	0.330000	0.945227	72.000000
77	0.330000	0.947826	70.000000
78	0.330000	0.964286	57.000000
79	0.330000	0.891588	88.000000
80	0.330000	0.903420	86.000000
81	0.330000	0.900684	86.000000
82	0.330000	0.907435	83.000000
83	0.330000	0.904762	84.000000
84	0.330000	0.891850	88.000000
85	0.330000	0.940022	74.000000
86	0.330000	0.926647	79.000000
87	0.330000	0.925625	82.000000
88	0.330000	0.890449	89.000000
89	0.330000	0.992870	34.000000
90	0.330000	0.890449	89.000000
1	0.340000	0.904321	81.000000
2	0.340000	0.876959	88.000000
3	0.340000	0.915089	84.000000
4	0.340000	0.907141	83.000000
5	0.340000	0.912042	79.000000
6	0.340000	0.944444	73.000000
7	0.340000	0.904561	76.000000
8	0.340000	0.907057	84.000000
9	0.340000	0.942857	71.000000
10	0.340000	0.888287	82.000000
11	0.340000	0.957062	60.000000
12	0.340000	0.936228	72.000000
13	0.340000	0.947421	64.000000
