72	0.010000	0.766214	52.000000
73	0.010000	0.728671	64.000000
74	0.010000	0.720083	70.000000
75	0.010000	0.736612	61.000000
76	0.010000	0.722596	65.000000
77	0.010000	0.740741	54.000000
78	0.010000	0.776133	47.000000
79	0.010000	0.751492	69.000000
80	0.010000	0.748120	57.000000
81	0.010000	0.721802	75.000000
82	0.010000	0.708476	77.000000
83	0.010000	0.838095	36.000000
84	0.010000	0.698765	81.000000
85	0.010000	0.788306	32.000000
86	0.010000	0.726343	69.000000
87	0.010000	0.782801	48.000000
88	0.010000	0.686647	78.000000
89	0.010000	0.772358	42.000000
90	0.010000	0.697303	78.000000
1	0.020000	0.671227	71.000000
2	0.020000	0.663501	67.000000
3	0.020000	0.683278	43.000000
4	0.020000	0.662940	70.000000
5	0.020000	0.724696	39.000000
6	0.020000	0.729384	42.000000
7	0.020000	0.696753	56.000000
8	0.020000	0.765071	48.000000
9	0.020000	0.730496	48.000000
10	0.020000	0.688889	55.000000
11	0.020000	0.691729	57.000000
12	0.020000	0.673770	61.000000
13	0.020000	0.765227	43.000000
14	0.020000	0.716312	48.000000
15	0.020000	0.658799	70.000000
16	0.020000	0.683811	59.000000
17	0.020000	0.675058	66.000000
18	0.020000	0.781818	45.000000
19	0.020000	0.656491	76.000000
20	0.020000	0.707189	59.000000
21	0.020000	0.726467	43.000000
22	0.020000	0.696104	56.000000
23	0.020000	0.669739	63.000000
24	0.020000	0.666306	75.000000
25	0.020000	0.683438	54.000000
26	0.020000	0.642077	61.000000
27	0.020000	0.708235	51.000000
28	0.020000	0.686701	69.000000
29	0.020000	0.679783	67.000000
30	0.020000	0.651786	64.000000
31	0.020000	0.695510	50.000000
32	0.020000	0.699248	57.000000
33	0.020000	0.693890	58.000000
34	0.020000	0.657545	71.000000
35	0.020000	0.746860	46.000000
36	0.020000	0.685876	60.000000
37	0.020000	0.677433	70.000000
38	0.020000	0.777328	39.000000
39	0.020000	0.673077	65.000000
40	0.020000	0.776515	33.000000
41	0.020000	0.695341	63.000000
42	0.020000	0.686275	51.000000
43	0.020000	0.669014	72.000000
44	0.020000	0.712157	51.000000
45	0.020000	0.673451	67.000000
46	0.020000	0.702404	65.000000
47	0.020000	0.694870	62.000000
48	0.020000	0.682828	55.000000
49	0.020000	0.694316	63.000000
50	0.020000	0.674747	45.000000
51	0.020000	0.714588	44.000000
52	0.020000	0.703098	59.000000
53	0.020000	0.674376	47.000000
54	0.020000	0.711963	42.000000
55	0.020000	0.700408	50.000000
56	0.020000	0.661202	61.000000
57	0.020000	0.695500	59.000000
58	0.020000	0.710145	46.000000
59	0.020000	0.694485	53.000000
60	0.020000	0.650104	70.000000
61	0.020000	0.676044	69.000000
62	0.020000	0.650043	69.000000
63	0.020000	0.676329	46.000000
64	0.020000	0.649351	78.000000
65	0.020000	0.732993	49.000000
66	0.020000	0.713228	47.000000
67	0.020000	0.716949	60.000000
68	0.020000	0.729221	56.000000
69	0.020000	0.659820	75.000000
70	0.020000	0.728229	59.000000
71	0.020000	0.667606	71.000000
72	0.020000	0.679184	50.000000
73	0.020000	0.705514	57.000000
74	0.020000	0.682984	66.000000
75	0.020000	0.681186	58.000000
76	0.020000	0.707199	58.000000
77	0.020000	0.779623	43.000000
78	0.020000	0.712821	40.000000
79	0.020000	0.693706	66.000000
80	0.020000	0.699565	53.000000
81	0.020000	0.682897	71.000000
82	0.020000	0.678559	75.000000
83	0.020000	0.769748	35.000000
84	0.020000	0.643690	78.000000
85	0.020000	0.742529	30.000000
86	0.020000	0.688492	64.000000
87	0.020000	0.706098	41.000000
88	0.020000	0.645263	76.000000
89	0.020000	0.724696	39.000000
90	0.020000	0.649009	77.000000
1	0.030000	0.598824	67.000000
2	0.030000	0.626413	67.000000
3	0.030000	0.762447	38.000000
4	0.030000	0.626984	64.000000
5	0.030000	0.705645	32.000000
6	0.030000	0.690958	39.000000
7	0.030000	0.657959	50.000000
8	0.030000	0.673077	40.000000
9	0.030000	0.656700	43.000000
10	0.030000	0.666667	48.000000
11	0.030000	0.648627	51.000000
12	0.030000	0.617060	58.000000
13	0.030000	0.623171	41.000000
14	0.030000	0.646154	40.000000
15	0.030000	0.637401	64.000000
16	0.030000	0.613557	54.000000
17	0.030000	0.633880	61.000000
18	0.030000	0.661130	43.000000
19	0.030000	0.634323	73.000000
20	0.030000	0.666909	53.000000
21	0.030000	0.653846	40.000000
22	0.030000	0.622172	52.000000
23	0.030000	0.656494	56.000000
24	0.030000	0.611268	71.000000
25	0.030000	0.650980	51.000000
26	0.030000	0.656987	58.000000
27	0.030000	0.673469	49.000000
28	0.030000	0.637229	62.000000
29	0.030000	0.618033	61.000000
30	0.030000	0.615575	64.000000
31	0.030000	0.671717	45.000000
32	0.030000	0.678733	52.000000
33	0.030000	0.632730	52.000000
34	0.030000	0.585548	66.000000
35	0.030000	0.696825	36.000000
36	0.030000	0.684848	55.000000
37	0.030000	0.618073	69.000000
38	0.030000	0.692745	38.000000
39	0.030000	0.616393	61.000000
40	0.030000	0.669516	27.000000
41	0.030000	0.638223	59.000000
42	0.030000	0.717874	46.000000
43	0.030000	0.632745	67.000000
44	0.030000	0.676533	44.000000
45	0.030000	0.638287	62.000000
46	0.030000	0.598870	60.000000
47	0.030000	0.631073	60.000000
48	0.030000	0.687923	46.000000
49	0.030000	0.637024	58.000000
50	0.030000	0.653171	39.000000
51	0.030000	0.691026	40.000000
52	0.030000	0.632997	55.000000
53	0.030000	0.615222	44.000000
54	0.030000	0.659537	34.000000
55	0.030000	0.654024	47.000000
56	0.030000	0.656015	57.000000
57	0.030000	0.642231	57.000000
58	0.030000	0.683333	40.000000
59	0.030000	0.679798	45.000000
60	0.030000	0.644425	68.000000
61	0.030000	0.660432	59.000000
62	0.030000	0.612500	65.000000
63	0.030000	0.672014	34.000000
64	0.030000	0.620511	74.000000
65	0.030000	0.662802	46.000000
66	0.030000	0.597101	46.000000
67	0.030000	0.630976	55.000000
68	0.030000	0.669020	51.000000
69	0.030000	0.608696	70.000000
70	0.030000	0.679870	56.000000
71	0.030000	0.622795	67.000000
72	0.030000	0.679704	44.000000
73	0.030000	0.665269	54.000000
74	0.030000	0.622520	64.000000
75	0.030000	0.642857	56.000000
76	0.030000	0.662415	49.000000
77	0.030000	0.713978	31.000000
78	0.030000	0.659537	34.000000
79	0.030000	0.616567	64.000000
80	0.030000	0.669750	47.000000
81	0.030000	0.630288	65.000000
82	0.030000	0.609546	72.000000
83	0.030000	0.716578	34.000000
84	0.030000	0.619102	73.000000
85	0.030000	0.647783	29.000000
86	0.030000	0.649123	57.000000
87	0.030000	0.708502	39.000000
88	0.030000	0.604642	73.000000
89	0.030000	0.722689	35.000000
90	0.030000	0.640063	72.000000
1	0.040000	0.576549	63.000000
2	0.040000	0.565574	61.000000
3	0.040000	0.620168	35.000000
4	0.040000	0.579781	61.000000
5	0.040000	0.655172	29.000000
6	0.040000	0.636508	36.000000
7	0.040000	0.616162	45.000000
8	0.040000	0.634424	38.000000
9	0.040000	0.606410	40.000000
10	0.040000	0.636585	41.000000
11	0.040000	0.611296	43.000000
12	0.040000	0.611765	51.000000
13	0.040000	0.565062	34.000000
14	0.040000	0.606349	36.000000
15	0.040000	0.578531	60.000000
16	0.040000	0.580944	47.000000
17	0.040000	0.554427	53.000000
18	0.040000	0.639640	37.000000
19	0.040000	0.550725	70.000000
20	0.040000	0.604995	47.000000
21	0.040000	0.652381	36.000000
22	0.040000	0.669989	43.000000
23	0.040000	0.606383	48.000000
24	0.040000	0.563213	68.000000
25	0.040000	0.633673	47.000000
26	0.040000	0.559740	56.000000
27	0.040000	0.571795	40.000000
28	0.040000	0.548094	58.000000
29	0.040000	0.575923	58.000000
30	0.040000	0.582577	58.000000
31	0.040000	0.601587	36.000000
32	0.040000	0.637874	43.000000
33	0.040000	0.597518	48.000000
34	0.040000	0.574405	64.000000
35	0.040000	0.640336	35.000000
36	0.040000	0.589744	52.000000
37	0.040000	0.554312	66.000000
38	0.040000	0.574597	32.000000
39	0.040000	0.587662	56.000000
40	0.040000	0.645022	22.000000
41	0.040000	0.610196	51.000000
42	0.040000	0.607692	40.000000
43	0.040000	0.566667	61.000000
44	0.040000	0.619231	40.000000
45	0.040000	0.572881	60.000000
46	0.040000	0.563413	59.000000
47	0.040000	0.558923	55.000000
48	0.040000	0.612821	40.000000
49	0.040000	0.620875	55.000000
50	0.040000	0.572193	34.000000
51	0.040000	0.643011	31.000000
52	0.040000	0.641569	51.000000
53	0.040000	0.628339	42.000000
54	0.040000	0.674603	28.000000
55	0.040000	0.596154	40.000000
56	0.040000	0.584314	51.000000
57	0.040000	0.623529	51.000000
58	0.040000	0.609610	37.000000
59	0.040000	0.601220	41.000000
60	0.040000	0.580133	63.000000
61	0.040000	0.602020	55.000000
62	0.040000	0.592655	60.000000
63	0.040000	0.689394	33.000000
64	0.040000	0.576291	72.000000
65	0.040000	0.677120	42.000000
66	0.040000	0.619048	36.000000
67	0.040000	0.616139	52.000000
68	0.040000	0.628283	45.000000
69	0.040000	0.599590	63.000000
70	0.040000	0.588652	48.000000
71	0.040000	0.580133	63.000000
72	0.040000	0.656410	40.000000
73	0.040000	0.578744	46.000000
74	0.040000	0.571186	60.000000
75	0.040000	0.582956	52.000000
76	0.040000	0.640404	45.000000
77	0.040000	0.633333	25.000000
78	0.040000	0.671371	32.000000
79	0.040000	0.582486	60.000000
80	0.040000	0.575053	44.000000
81	0.040000	0.586991	62.000000
82	0.040000	0.569231	65.000000
83	0.040000	0.603448	29.000000
84	0.040000	0.538789	69.000000
85	0.040000	0.682266	29.000000
86	0.040000	0.587481	52.000000
87	0.040000	0.663866	35.000000
88	0.040000	0.584399	69.000000
89	0.040000	0.628079	29.000000
90	0.040000	0.599519	65.000000
1	0.050000	0.523906	55.000000
2	0.050000	0.524675	56.000000
3	0.050000	0.526210	32.000000
4	0.050000	0.538721	55.000000
5	0.050000	0.506667	25.000000
6	0.050000	0.606838	27.000000
7	0.050000	0.584146	41.000000
8	0.050000	0.640212	28.000000
9	0.050000	0.596017	38.000000
10	0.050000	0.611336	39.000000
11	0.050000	0.571795	40.000000
12	0.050000	0.531028	48.000000
13	0.050000	0.549425	30.000000
14	0.050000	0.550265	28.000000
15	0.050000	0.510885	53.000000
16	0.050000	0.565539	44.000000
17	0.050000	0.538776	50.000000
18	0.050000	0.570565	32.000000
19	0.050000	0.503846	65.000000
20	0.050000	0.553911	44.000000
21	0.050000	0.623529	35.000000
22	0.050000	0.544808	38.000000
23	0.050000	0.584541	46.000000
24	0.050000	0.536753	62.000000
25	0.050000	0.579181	43.000000
26	0.050000	0.554589	46.000000
27	0.050000	0.584946	31.000000
28	0.050000	0.498492	52.000000
29	0.050000	0.571717	55.000000
30	0.050000	0.576923	53.000000
31	0.050000	0.566845	34.000000
32	0.050000	0.543860	39.000000
33	0.050000	0.574913	42.000000
34	0.050000	0.530601	61.000000
35	0.050000	0.572581	32.000000
36	0.050000	0.524823	48.000000
37	0.050000	0.518579	61.000000
38	0.050000	0.645320	29.000000
39	0.050000	0.581412	54.000000
40	0.050000	0.590476	21.000000
41	0.050000	0.558454	46.000000
42	0.050000	0.648841	34.000000
43	0.050000	0.525424	59.000000
44	0.050000	0.516517	37.000000
45	0.050000	0.529966	55.000000
46	0.050000	0.556254	54.000000
47	0.050000	0.543529	51.000000
48	0.050000	0.549206	36.000000
49	0.050000	0.586122	50.000000
50	0.050000	0.597701	30.000000
51	0.050000	0.583744	29.000000
52	0.050000	0.500850	49.000000
53	0.050000	0.514936	38.000000
54	0.050000	0.652308	26.000000
55	0.050000	0.612686	39.000000
56	0.050000	0.527273	45.000000
57	0.050000	0.575845	46.000000
58	0.050000	0.679924	33.000000
59	0.050000	0.605105	37.000000
60	0.050000	0.515426	58.000000
61	0.050000	0.558431	51.000000
62	0.050000	0.533333	55.000000
63	0.050000	0.616402	28.000000
64	0.050000	0.504808	65.000000
65	0.050000	0.482955	33.000000
66	0.050000	0.578348	27.000000
67	0.050000	0.534690	47.000000
68	0.050000	0.576102	38.000000
69	0.050000	0.525424	60.000000
70	0.050000	0.562368	44.000000
71	0.050000	0.555932	60.000000
72	0.050000	0.569892	31.000000
73	0.050000	0.526829	41.000000
74	0.050000	0.535445	52.000000
75	0.050000	0.596088	49.000000
76	0.050000	0.604651	43.000000
77	0.050000	0.576190	21.000000
78	0.050000	0.627957	31.000000
79	0.050000	0.560194	58.000000
80	0.050000	0.557610	38.000000
81	0.050000	0.514904	59.000000
82	0.050000	0.518177	63.000000
83	0.050000	0.471014	24.000000
84	0.050000	0.538690	64.000000
85	0.050000	0.646667	25.000000
86	0.050000	0.588040	43.000000
87	0.050000	0.560847	28.000000
88	0.050000	0.538798	61.000000
89	0.050000	0.525362	24.000000
90	0.050000	0.539344	61.000000
1	0.060000	0.512941	51.000000
2	0.060000	0.498952	54.000000
3	0.060000	0.490323	31.000000
4	0.060000	0.499608	51.000000
5	0.060000	0.528986	24.000000
6	0.060000	0.518519	27.000000
7	0.060000	0.573016	36.000000
8	0.060000	0.521739	24.000000
9	0.060000	0.564706	35.000000
10	0.060000	0.533033	37.000000
11	0.060000	0.543860	39.000000
12	0.060000	0.495837	47.000000
13	0.060000	0.560847	28.000000
14	0.060000	0.572308	26.000000
15	0.060000	0.529796	50.000000
16	0.060000	0.564460	42.000000
17	0.060000	0.497687	47.000000
18	0.060000	0.650575	30.000000
19	0.060000	0.504372	61.000000
20	0.060000	0.531707	41.000000
21	0.060000	0.564706	35.000000
22	0.060000	0.605042	35.000000
23	0.060000	0.540169	44.000000
24	0.060000	0.502630	59.000000
25	0.060000	0.519164	42.000000
26	0.060000	0.526923	40.000000
27	0.060000	0.589744	27.000000
28	0.060000	0.530980	51.000000
29	0.060000	0.493878	50.000000
30	0.060000	0.483309	53.000000
31	0.060000	0.518717	34.000000
32	0.060000	0.500675	39.000000
33	0.060000	0.499325	39.000000
34	0.060000	0.514208	61.000000
35	0.060000	0.554023	30.000000
36	0.060000	0.499537	47.000000
37	0.060000	0.519661	58.000000
38	0.060000	0.576720	28.000000
39	0.060000	0.531930	53.000000
40	0.060000	0.533333	21.000000
41	0.060000	0.442918	44.000000
42	0.060000	0.544086	31.000000
43	0.060000	0.495455	56.000000
44	0.060000	0.513258	33.000000
45	0.060000	0.462293	52.000000
46	0.060000	0.520000	51.000000
47	0.060000	0.473469	50.000000
48	0.060000	0.475379	33.000000
49	0.060000	0.568116	46.000000
50	0.060000	0.522167	29.000000
51	0.060000	0.444444	28.000000
52	0.060000	0.525610	41.000000
53	0.060000	0.579323	34.000000
54	0.060000	0.532609	24.000000
55	0.060000	0.581081	37.000000
56	0.060000	0.531940	42.000000
57	0.060000	0.588040	43.000000
58	0.060000	0.514943	30.000000
59	0.060000	0.543561	33.000000
60	0.060000	0.529449	57.000000
61	0.060000	0.515071	48.000000
62	0.060000	0.521259	49.000000
63	0.060000	0.632411	23.000000
64	0.060000	0.490575	64.000000
65	0.060000	0.488172	31.000000
66	0.060000	0.587692	26.000000
67	0.060000	0.508306	43.000000
68	0.060000	0.590476	36.000000
69	0.060000	0.507519	57.000000
70	0.060000	0.496154	40.000000
71	0.060000	0.500302	58.000000
72	0.060000	0.595402	30.000000
73	0.060000	0.588889	36.000000
74	0.060000	0.545882	51.000000
75	0.060000	0.528912	49.000000
76	0.060000	0.540070	42.000000
77	0.060000	0.547619	21.000000
78	0.060000	0.527094	29.000000
79	0.060000	0.516636	58.000000
80	0.060000	0.525847	34.000000
81	0.060000	0.485674	54.000000
82	0.060000	0.515819	60.000000
83	0.060000	0.597403	22.000000
84	0.060000	0.505024	62.000000
85	0.060000	0.597826	24.000000
86	0.060000	0.601707	38.000000
87	0.060000	0.498575	27.000000
88	0.060000	0.495455	56.000000
89	0.060000	0.571429	21.000000
90	0.060000	0.529341	58.000000
1	0.070000	0.489362	47.000000
2	0.070000	0.515102	50.000000
3	0.070000	0.552910	28.000000
4	0.070000	0.486702	48.000000
5	0.070000	0.536797	22.000000
6	0.070000	0.520000	25.000000
7	0.070000	0.540107	34.000000
8	0.070000	0.471014	24.000000
9	0.070000	0.492424	33.000000
10	0.070000	0.534454	35.000000
11	0.070000	0.486486	37.000000
12	0.070000	0.475362	46.000000
13	0.070000	0.504615	26.000000
14	0.070000	0.600000	25.000000
15	0.070000	0.462585	49.000000
16	0.070000	0.482927	41.000000
17	0.070000	0.500463	47.000000
18	0.070000	0.537037	28.000000
19	0.070000	0.454325	58.000000
20	0.070000	0.496444	38.000000
21	0.070000	0.487395	35.000000
22	0.070000	0.562500	33.000000
23	0.070000	0.513415	41.000000
24	0.070000	0.510390	56.000000
25	0.070000	0.487179	39.000000
26	0.070000	0.470839	38.000000
27	0.070000	0.535385	26.000000
28	0.070000	0.466667	46.000000
29	0.070000	0.436715	46.000000
30	0.070000	0.449927	53.000000
31	0.070000	0.501894	33.000000
32	0.070000	0.512012	37.000000
33	0.070000	0.526316	38.000000
34	0.070000	0.495617	59.000000
35	0.070000	0.500000	29.000000
36	0.070000	0.526829	41.000000
37	0.070000	0.478114	55.000000
38	0.070000	0.486772	28.000000
39	0.070000	0.488627	51.000000
40	0.070000	0.571429	21.000000
41	0.070000	0.482927	41.000000
42	0.070000	0.429885	30.000000
43	0.070000	0.505102	49.000000
44	0.070000	0.551136	33.000000
45	0.070000	0.482449	50.000000
46	0.070000	0.469935	47.000000
47	0.070000	0.475362	46.000000
48	0.070000	0.522167	29.000000
49	0.070000	0.516162	45.000000
50	0.070000	0.507937	28.000000
51	0.070000	0.587302	28.000000
52	0.070000	0.537112	39.000000
53	0.070000	0.443011	31.000000
54	0.070000	0.476190	22.000000
55	0.070000	0.540323	32.000000
56	0.070000	0.479675	42.000000
57	0.070000	0.536585	42.000000
58	0.070000	0.494709	28.000000
59	0.070000	0.507389	29.000000
60	0.070000	0.505195	56.000000
61	0.070000	0.479915	44.000000
62	0.070000	0.501388	47.000000
63	0.070000	0.490119	23.000000
64	0.070000	0.450029	59.000000
65	0.070000	0.445813	29.000000
66	0.070000	0.492308	26.000000
67	0.070000	0.502134	38.000000
68	0.070000	0.566667	36.000000
69	0.070000	0.448476	53.000000
70	0.070000	0.502134	38.000000
71	0.070000	0.468070	53.000000
72	0.070000	0.505291	28.000000
73	0.070000	0.520161	32.000000
74	0.070000	0.489796	49.000000
75	0.070000	0.500850	49.000000
76	0.070000	0.531707	41.000000
77	0.070000	0.489474	20.000000
78	0.070000	0.507389	29.000000
79	0.070000	0.464286	57.000000
80	0.070000	0.437500	33.000000
81	0.070000	0.480000	51.000000
82	0.070000	0.475564	57.000000
83	0.070000	0.502165	22.000000
84	0.070000	0.441729	57.000000
85	0.070000	0.492754	24.000000
86	0.070000	0.499160	35.000000
87	0.070000	0.513846	26.000000
88	0.070000	0.498824	51.000000
89	0.070000	0.542857	21.000000
90	0.070000	0.445573	53.000000
1	0.080000	0.435708	47.000000
2	0.080000	0.477551	50.000000
3	0.080000	0.483077	26.000000
4	0.080000	0.440333	47.000000
5	0.080000	0.493506	22.000000
6	0.080000	0.526667	25.000000
7	0.080000	0.543672	34.000000
8	0.080000	0.482213	23.000000
9	0.080000	0.465726	32.000000
10	0.080000	0.481283	34.000000
11	0.080000	0.442943	37.000000
12	0.080000	0.497231	43.000000
13	0.080000	0.565217	24.000000
14	0.080000	0.521739	24.000000
15	0.080000	0.447279	49.000000
16	0.080000	0.456410	40.000000
17	0.080000	0.454106	46.000000
18	0.080000	0.489231	26.000000
19	0.080000	0.451299	56.000000
20	0.080000	0.488889	36.000000
21	0.080000	0.538306	32.000000
22	0.080000	0.437500	32.000000
23	0.080000	0.482219	38.000000
24	0.080000	0.473401	55.000000
25	0.080000	0.450420	35.000000
26	0.080000	0.507937	36.000000
27	0.080000	0.449231	26.000000
28	0.080000	0.479915	44.000000
29	0.080000	0.495772	44.000000
30	0.080000	0.465309	52.000000
31	0.080000	0.443011	31.000000
32	0.080000	0.443850	34.000000
33	0.080000	0.470588	34.000000
34	0.080000	0.425287	58.000000
35	0.080000	0.492063	28.000000
36	0.080000	0.517949	40.000000
37	0.080000	0.477551	50.000000
38	0.080000	0.529101	28.000000
39	0.080000	0.462802	46.000000
40	0.080000	0.410526	20.000000
41	0.080000	0.494872	40.000000
42	0.080000	0.449231	26.000000
43	0.080000	0.457447	48.000000
44	0.080000	0.491935	32.000000
45	0.080000	0.491135	48.000000
46	0.080000	0.456039	46.000000
47	0.080000	0.446465	45.000000
48	0.080000	0.542328	28.000000
49	0.080000	0.510520	43.000000
50	0.080000	0.472934	27.000000
51	0.080000	0.553846	26.000000
52	0.080000	0.443697	35.000000
53	0.080000	0.484127	28.000000
54	0.080000	0.495238	21.000000
55	0.080000	0.469758	32.000000
56	0.080000	0.500000	40.000000
57	0.080000	0.469512	41.000000
58	0.080000	0.458462	26.000000
59	0.080000	0.455840	27.000000
60	0.080000	0.470034	55.000000
61	0.080000	0.464009	43.000000
62	0.080000	0.492929	45.000000
63	0.080000	0.457143	21.000000
64	0.080000	0.401003	57.000000
65	0.080000	0.492877	27.000000
66	0.080000	0.476667	25.000000
67	0.080000	0.469970	37.000000
68	0.080000	0.482353	35.000000
69	0.080000	0.436170	48.000000
70	0.080000	0.469970	37.000000
71	0.080000	0.464314	51.000000
72	0.080000	0.455026	28.000000
73	0.080000	0.524138	30.000000
74	0.080000	0.459596	45.000000
75	0.080000	0.438776	49.000000
76	0.080000	0.476383	39.000000
77	0.080000	0.507353	17.000000
78	0.080000	0.492877	27.000000
79	0.080000	0.442857	56.000000
80	0.080000	0.433468	32.000000
81	0.080000	0.473636	47.000000
82	0.080000	0.433962	54.000000
83	0.080000	0.431579	20.000000
84	0.080000	0.477441	55.000000
85	0.080000	0.576087	24.000000
86	0.080000	0.521008	35.000000
87	0.080000	0.510870	24.000000
88	0.080000	0.448980	49.000000
89	0.080000	0.505263	20.000000
90	0.080000	0.482886	47.000000
1	0.090000	0.462626	45.000000
2	0.090000	0.439626	49.000000
3	0.090000	0.452899	24.000000
4	0.090000	0.430786	43.000000
5	0.090000	0.457516	18.000000
6	0.090000	0.476190	22.000000
7	0.090000	0.490323	31.000000
8	0.090000	0.442857	21.000000
9	0.090000	0.507389	29.000000
10	0.090000	0.428030	33.000000
11	0.090000	0.463492	36.000000
12	0.090000	0.369771	39.000000
13	0.090000	0.509881	23.000000
14	0.090000	0.458874	22.000000
15	0.090000	0.422757	47.000000
16	0.090000	0.473684	38.000000
17	0.090000	0.380808	45.000000
18	0.090000	0.513834	23.000000
19	0.090000	0.393665	52.000000
20	0.090000	0.514943	30.000000
21	0.090000	0.449735	28.000000
22	0.090000	0.418719	29.000000
23	0.090000	0.462121	33.000000
24	0.090000	0.425980	53.000000
25	0.090000	0.477273	33.000000
26	0.090000	0.510924	35.000000
27	0.090000	0.509524	21.000000
28	0.090000	0.462185	35.000000
29	0.090000	0.436323	43.000000
30	0.090000	0.430204	50.000000
31	0.090000	0.461538	27.000000
32	0.090000	0.457471	30.000000
33	0.090000	0.443548	32.000000
34	0.090000	0.395363	57.000000
35	0.090000	0.484330	27.000000
36	0.090000	0.465149	38.000000
37	0.090000	0.384829	47.000000
38	0.090000	0.443077	26.000000
39	0.090000	0.448505	43.000000
40	0.090000	0.542105	20.000000
41	0.090000	0.448949	37.000000
42	0.090000	0.424615	26.000000
43	0.090000	0.445883	47.000000
44	0.090000	0.440000	26.000000
45	0.090000	0.401691	44.000000
46	0.090000	0.404863	44.000000
47	0.090000	0.440186	42.000000
48	0.090000	0.440000	26.000000
49	0.090000	0.485830	39.000000
50	0.090000	0.528986	24.000000
51	0.090000	0.387681	24.000000
52	0.090000	0.425806	31.000000
53	0.090000	0.376812	24.000000
54	0.090000	0.444444	19.000000
55	0.090000	0.460215	31.000000
56	0.090000	0.425210	35.000000
57	0.090000	0.487395	35.000000
58	0.090000	0.563333	25.000000
59	0.090000	0.495238	21.000000
60	0.090000	0.418588	54.000000
61	0.090000	0.478513	42.000000
62	0.090000	0.406504	42.000000
63	0.090000	0.444444	18.000000
64	0.090000	0.437662	56.000000
65	0.090000	0.472934	27.000000
66	0.090000	0.452899	24.000000
67	0.090000	0.467227	35.000000
68	0.090000	0.445161	31.000000
69	0.090000	0.466667	40.000000
70	0.090000	0.449198	34.000000
71	0.090000	0.418118	42.000000
72	0.090000	0.528986	24.000000
73	0.090000	0.458462	26.000000
74	0.090000	0.470402	44.000000
75	0.090000	0.410628	46.000000
76	0.090000	0.506401	38.000000
77	0.090000	0.650000	16.000000
78	0.090000	0.532609	24.000000
79	0.090000	0.450653	53.000000
80	0.090000	0.455914	31.000000
81	0.090000	0.454106	46.000000
82	0.090000	0.413333	51.000000
83	0.090000	0.564103	13.000000
84	0.090000	0.439626	49.000000
85	0.090000	0.437908	18.000000
86	0.090000	0.473485	33.000000
87	0.090000	0.506494	22.000000
88	0.090000	0.404040	45.000000
89	0.090000	0.514706	17.000000
90	0.090000	0.423926	42.000000
1	0.100000	0.408081	45.000000
2	0.100000	0.421832	47.000000
3	0.100000	0.428571	22.000000
4	0.100000	0.394890	42.000000
5	0.100000	0.444444	18.000000
6	0.100000	0.502165	22.000000
7	0.100000	0.478836	28.000000
8	0.100000	0.514286	21.000000
9	0.100000	0.408867	29.000000
10	0.100000	0.457661	32.000000
11	0.100000	0.363025	35.000000
12	0.100000	0.416785	38.000000
13	0.100000	0.482213	23.000000
