55	0.030000	0.651765	51.000000
56	0.030000	0.636066	61.000000
57	0.030000	0.686932	54.000000
58	0.030000	0.680488	41.000000
59	0.030000	0.667517	49.000000
60	0.030000	0.644928	69.000000
61	0.030000	0.646617	57.000000
62	0.030000	0.628303	69.000000
63	0.030000	0.697044	29.000000
64	0.030000	0.651911	71.000000
65	0.030000	0.633469	50.000000
66	0.030000	0.659014	49.000000
67	0.030000	0.630976	55.000000
68	0.030000	0.669388	50.000000
69	0.030000	0.666667	66.000000
70	0.030000	0.643137	51.000000
71	0.030000	0.651741	67.000000
72	0.030000	0.694949	45.000000
73	0.030000	0.671679	57.000000
74	0.030000	0.653672	60.000000
75	0.030000	0.658980	54.000000
76	0.030000	0.641073	47.000000
77	0.030000	0.689655	30.000000
78	0.030000	0.637681	24.000000
79	0.030000	0.627770	67.000000
80	0.030000	0.610976	41.000000
81	0.030000	0.667081	70.000000
82	0.030000	0.624865	75.000000
83	0.030000	0.630156	38.000000
84	0.030000	0.637267	70.000000
85	0.030000	0.666667	27.000000
86	0.030000	0.657143	56.000000
87	0.030000	0.615222	44.000000
88	0.030000	0.640474	68.000000
89	0.030000	0.746289	39.000000
90	0.030000	0.623843	74.000000
1	0.040000	0.614754	61.000000
2	0.040000	0.590683	67.000000
3	0.040000	0.615530	33.000000
4	0.040000	0.590960	60.000000
5	0.040000	0.670996	22.000000
6	0.040000	0.676667	25.000000
7	0.040000	0.556025	44.000000
8	0.040000	0.612686	39.000000
9	0.040000	0.566667	40.000000
10	0.040000	0.580645	32.000000
11	0.040000	0.608819	38.000000
12	0.040000	0.570175	57.000000
13	0.040000	0.605820	28.000000
14	0.040000	0.594958	35.000000
15	0.040000	0.610169	59.000000
16	0.040000	0.612121	45.000000
17	0.040000	0.649275	46.000000
18	0.040000	0.585366	41.000000
19	0.040000	0.591308	68.000000
20	0.040000	0.607402	53.000000
21	0.040000	0.562753	39.000000
22	0.040000	0.580408	50.000000
23	0.040000	0.566142	47.000000
24	0.040000	0.592262	64.000000
25	0.040000	0.593725	51.000000
26	0.040000	0.631579	57.000000
27	0.040000	0.639676	39.000000
28	0.040000	0.601331	58.000000
29	0.040000	0.574108	58.000000
30	0.040000	0.604325	59.000000
31	0.040000	0.590327	38.000000
32	0.040000	0.585106	48.000000
33	0.040000	0.626016	42.000000
34	0.040000	0.582700	59.000000
35	0.040000	0.555556	36.000000
36	0.040000	0.569796	50.000000
37	0.040000	0.584351	67.000000
38	0.040000	0.591133	29.000000
39	0.040000	0.598371	57.000000
40	0.040000	0.620000	25.000000
41	0.040000	0.602376	54.000000
42	0.040000	0.631933	35.000000
43	0.040000	0.604545	56.000000
44	0.040000	0.567568	37.000000
45	0.040000	0.618421	57.000000
46	0.040000	0.606029	62.000000
47	0.040000	0.578451	55.000000
48	0.040000	0.582828	45.000000
49	0.040000	0.597268	61.000000
50	0.040000	0.604278	34.000000
51	0.040000	0.594697	33.000000
52	0.040000	0.582486	60.000000
53	0.040000	0.650071	38.000000
54	0.040000	0.685185	28.000000
55	0.040000	0.602439	41.000000
56	0.040000	0.611429	50.000000
57	0.040000	0.578014	48.000000
58	0.040000	0.552381	36.000000
59	0.040000	0.567150	46.000000
60	0.040000	0.565537	60.000000
61	0.040000	0.593291	54.000000
62	0.040000	0.594536	61.000000
63	0.040000	0.550802	34.000000
64	0.040000	0.591308	68.000000
65	0.040000	0.567150	46.000000
66	0.040000	0.591800	34.000000
67	0.040000	0.621418	52.000000
68	0.040000	0.615873	36.000000
69	0.040000	0.572139	67.000000
70	0.040000	0.622041	50.000000
71	0.040000	0.590278	64.000000
72	0.040000	0.584345	39.000000
73	0.040000	0.604592	49.000000
74	0.040000	0.647347	50.000000
75	0.040000	0.625098	51.000000
76	0.040000	0.586735	49.000000
77	0.040000	0.566667	25.000000
78	0.040000	0.698851	30.000000
79	0.040000	0.599078	63.000000
80	0.040000	0.552525	45.000000
81	0.040000	0.624916	55.000000
82	0.040000	0.609428	55.000000
83	0.040000	0.638177	27.000000
84	0.040000	0.581212	68.000000
85	0.040000	0.593596	29.000000
86	0.040000	0.597789	49.000000
87	0.040000	0.574603	36.000000
88	0.040000	0.624680	63.000000
89	0.040000	0.535632	30.000000
90	0.040000	0.562212	63.000000
1	0.050000	0.528571	56.000000
2	0.050000	0.533688	48.000000
3	0.050000	0.562500	32.000000
4	0.050000	0.548621	53.000000
5	0.050000	0.557143	21.000000
6	0.050000	0.513228	28.000000
7	0.050000	0.533827	44.000000
8	0.050000	0.512821	27.000000
9	0.050000	0.581646	39.000000
10	0.050000	0.539409	29.000000
11	0.050000	0.491787	46.000000
12	0.050000	0.502313	47.000000
13	0.050000	0.526437	30.000000
14	0.050000	0.533597	23.000000
15	0.050000	0.541980	57.000000
16	0.050000	0.535266	46.000000
17	0.050000	0.583838	45.000000
18	0.050000	0.485222	29.000000
19	0.050000	0.537122	63.000000
20	0.050000	0.557488	46.000000
21	0.050000	0.522167	29.000000
22	0.050000	0.504505	37.000000
23	0.050000	0.539116	49.000000
24	0.050000	0.521329	64.000000
25	0.050000	0.542042	37.000000
26	0.050000	0.504228	44.000000
27	0.050000	0.541667	33.000000
28	0.050000	0.555102	50.000000
29	0.050000	0.523265	50.000000
30	0.050000	0.596980	42.000000
31	0.050000	0.489919	32.000000
32	0.050000	0.556150	34.000000
33	0.050000	0.525604	46.000000
34	0.050000	0.529870	56.000000
35	0.050000	0.493761	34.000000
36	0.050000	0.546860	46.000000
37	0.050000	0.544231	65.000000
38	0.050000	0.494318	33.000000
39	0.050000	0.528627	51.000000
40	0.050000	0.509972	27.000000
41	0.050000	0.525604	46.000000
42	0.050000	0.512605	35.000000
43	0.050000	0.514904	59.000000
44	0.050000	0.563063	37.000000
45	0.050000	0.534118	51.000000
46	0.050000	0.560784	51.000000
47	0.050000	0.629952	46.000000
48	0.050000	0.561562	37.000000
49	0.050000	0.506342	44.000000
50	0.050000	0.492611	29.000000
51	0.050000	0.545455	33.000000
52	0.050000	0.550528	52.000000
53	0.050000	0.618227	29.000000
54	0.050000	0.518519	27.000000
55	0.050000	0.552585	34.000000
56	0.050000	0.535424	42.000000
57	0.050000	0.563492	36.000000
58	0.050000	0.556667	25.000000
59	0.050000	0.590909	33.000000
60	0.050000	0.548087	61.000000
61	0.050000	0.609621	47.000000
62	0.050000	0.576531	49.000000
63	0.050000	0.565217	24.000000
64	0.050000	0.510176	67.000000
65	0.050000	0.507824	38.000000
66	0.050000	0.626667	25.000000
67	0.050000	0.532313	49.000000
68	0.050000	0.587045	39.000000
69	0.050000	0.572391	55.000000
70	0.050000	0.609987	39.000000
71	0.050000	0.527234	62.000000
72	0.050000	0.559113	29.000000
73	0.050000	0.550740	44.000000
74	0.050000	0.550528	52.000000
75	0.050000	0.540241	47.000000
76	0.050000	0.533033	37.000000
77	0.050000	0.596838	23.000000
78	0.050000	0.448739	35.000000
79	0.050000	0.555367	60.000000
80	0.050000	0.539773	33.000000
81	0.050000	0.517826	59.000000
82	0.050000	0.516658	62.000000
83	0.050000	0.507576	33.000000
84	0.050000	0.527404	65.000000
85	0.050000	0.532468	22.000000
86	0.050000	0.487589	48.000000
87	0.050000	0.528409	33.000000
88	0.050000	0.582202	52.000000
89	0.050000	0.695652	23.000000
90	0.050000	0.542045	58.000000
1	0.060000	0.490018	58.000000
2	0.060000	0.536348	48.000000
3	0.060000	0.523077	26.000000
4	0.060000	0.554882	55.000000
5	0.060000	0.452899	24.000000
6	0.060000	0.495385	26.000000
7	0.060000	0.600000	31.000000
8	0.060000	0.544160	27.000000
9	0.060000	0.522177	32.000000
10	0.060000	0.474396	46.000000
11	0.060000	0.607973	43.000000
12	0.060000	0.516498	55.000000
13	0.060000	0.520833	33.000000
14	0.060000	0.590805	30.000000
15	0.060000	0.522353	51.000000
16	0.060000	0.563425	44.000000
17	0.060000	0.654655	37.000000
18	0.060000	0.490476	21.000000
19	0.060000	0.545214	62.000000
20	0.060000	0.503846	40.000000
21	0.060000	0.576923	40.000000
22	0.060000	0.540244	41.000000
23	0.060000	0.467687	49.000000
24	0.060000	0.542938	60.000000
25	0.060000	0.513414	47.000000
26	0.060000	0.542308	40.000000
27	0.060000	0.500000	29.000000
28	0.060000	0.497494	57.000000
29	0.060000	0.529347	43.000000
30	0.060000	0.557792	56.000000
31	0.060000	0.562500	32.000000
32	0.060000	0.509413	43.000000
33	0.060000	0.537815	35.000000
34	0.060000	0.541224	50.000000
35	0.060000	0.561265	23.000000
36	0.060000	0.496599	49.000000
37	0.060000	0.569666	53.000000
38	0.060000	0.533333	21.000000
39	0.060000	0.535461	48.000000
40	0.060000	0.636364	22.000000
41	0.060000	0.583908	30.000000
42	0.060000	0.477311	35.000000
43	0.060000	0.583333	48.000000
44	0.060000	0.469841	36.000000
45	0.060000	0.532468	56.000000
46	0.060000	0.482759	59.000000
47	0.060000	0.516735	50.000000
48	0.060000	0.555556	27.000000
49	0.060000	0.614402	42.000000
50	0.060000	0.590580	24.000000
51	0.060000	0.495122	41.000000
52	0.060000	0.568151	39.000000
53	0.060000	0.559140	31.000000
54	0.060000	0.666667	27.000000
55	0.060000	0.530488	41.000000
56	0.060000	0.530778	42.000000
57	0.060000	0.534343	45.000000
58	0.060000	0.581281	29.000000
59	0.060000	0.546154	40.000000
60	0.060000	0.545902	61.000000
61	0.060000	0.589744	39.000000
62	0.060000	0.582503	43.000000
63	0.060000	0.529412	17.000000
64	0.060000	0.497060	67.000000
65	0.060000	0.544335	29.000000
66	0.060000	0.473333	25.000000
67	0.060000	0.540541	37.000000
68	0.060000	0.551957	39.000000
69	0.060000	0.507910	60.000000
70	0.060000	0.497096	42.000000
71	0.060000	0.523729	60.000000
72	0.060000	0.493333	25.000000
73	0.060000	0.491979	34.000000
74	0.060000	0.583333	49.000000
75	0.060000	0.569149	48.000000
76	0.060000	0.597595	47.000000
77	0.060000	0.612648	23.000000
78	0.060000	0.533333	30.000000
79	0.060000	0.548916	62.000000
80	0.060000	0.555168	42.000000
81	0.060000	0.514411	57.000000
82	0.060000	0.527234	62.000000
83	0.060000	0.600000	20.000000
84	0.060000	0.526786	64.000000
85	0.060000	0.537931	30.000000
86	0.060000	0.575758	33.000000
87	0.060000	0.467532	22.000000
88	0.060000	0.551837	50.000000
89	0.060000	0.525362	24.000000
90	0.060000	0.539625	58.000000
1	0.070000	0.522664	47.000000
2	0.070000	0.533061	50.000000
3	0.070000	0.514943	30.000000
4	0.070000	0.526205	54.000000
5	0.070000	0.502924	19.000000
6	0.070000	0.498462	26.000000
7	0.070000	0.513258	33.000000
8	0.070000	0.549784	22.000000
9	0.070000	0.438095	36.000000
10	0.070000	0.501587	36.000000
11	0.070000	0.504456	34.000000
12	0.070000	0.503659	41.000000
13	0.070000	0.547619	28.000000
14	0.070000	0.419355	31.000000
15	0.070000	0.463435	49.000000
16	0.070000	0.495544	34.000000
17	0.070000	0.549075	38.000000
18	0.070000	0.580087	22.000000
19	0.070000	0.507890	59.000000
20	0.070000	0.539683	36.000000
21	0.070000	0.442068	34.000000
22	0.070000	0.482759	30.000000
23	0.070000	0.502313	47.000000
24	0.070000	0.490260	56.000000
25	0.070000	0.485050	43.000000
26	0.070000	0.493651	36.000000
27	0.070000	0.513846	26.000000
28	0.070000	0.522267	39.000000
29	0.070000	0.517172	45.000000
30	0.070000	0.537959	50.000000
31	0.070000	0.458333	33.000000
32	0.070000	0.499160	35.000000
33	0.070000	0.417417	37.000000
34	0.070000	0.464481	61.000000
35	0.070000	0.452632	20.000000
36	0.070000	0.515679	42.000000
37	0.070000	0.497740	60.000000
38	0.070000	0.550725	24.000000
39	0.070000	0.480442	49.000000
40	0.070000	0.509804	18.000000
41	0.070000	0.541161	39.000000
42	0.070000	0.534759	34.000000
43	0.070000	0.489840	53.000000
44	0.070000	0.561905	36.000000
45	0.070000	0.510638	47.000000
46	0.070000	0.505051	45.000000
47	0.070000	0.466312	48.000000
48	0.070000	0.418719	29.000000
49	0.070000	0.519512	41.000000
50	0.070000	0.459770	30.000000
51	0.070000	0.577652	33.000000
52	0.070000	0.507937	36.000000
53	0.070000	0.475936	34.000000
54	0.070000	0.389706	17.000000
55	0.070000	0.443182	33.000000
56	0.070000	0.505128	40.000000
57	0.070000	0.498780	41.000000
58	0.070000	0.586667	25.000000
59	0.070000	0.553846	26.000000
60	0.070000	0.502304	63.000000
61	0.070000	0.492021	48.000000
62	0.070000	0.470653	43.000000
63	0.070000	0.509804	18.000000
64	0.070000	0.493390	62.000000
65	0.070000	0.430769	26.000000
66	0.070000	0.555556	28.000000
67	0.070000	0.465149	38.000000
68	0.070000	0.480769	40.000000
69	0.070000	0.541667	49.000000
70	0.070000	0.472262	38.000000
71	0.070000	0.516908	46.000000
72	0.070000	0.441595	27.000000
73	0.070000	0.505682	33.000000
74	0.070000	0.468085	48.000000
75	0.070000	0.500000	45.000000
76	0.070000	0.495021	38.000000
77	0.070000	0.482213	23.000000
78	0.070000	0.507937	28.000000
79	0.070000	0.494350	60.000000
80	0.070000	0.522282	34.000000
81	0.070000	0.502114	44.000000
82	0.070000	0.490236	55.000000
83	0.070000	0.522059	17.000000
84	0.070000	0.479681	53.000000
85	0.070000	0.476190	22.000000
86	0.070000	0.513258	33.000000
87	0.070000	0.580000	25.000000
88	0.070000	0.473058	57.000000
89	0.070000	0.411765	18.000000
90	0.070000	0.535424	42.000000
1	0.080000	0.495495	37.000000
2	0.080000	0.474311	57.000000
3	0.080000	0.461538	26.000000
4	0.080000	0.508213	46.000000
5	0.080000	0.485380	19.000000
6	0.080000	0.532164	19.000000
7	0.080000	0.489331	38.000000
8	0.080000	0.414286	21.000000
9	0.080000	0.415385	26.000000
10	0.080000	0.494624	31.000000
11	0.080000	0.471717	45.000000
12	0.080000	0.471774	32.000000
13	0.080000	0.509804	18.000000
14	0.080000	0.485714	21.000000
15	0.080000	0.491497	49.000000
16	0.080000	0.484985	37.000000
17	0.080000	0.484321	42.000000
18	0.080000	0.470899	28.000000
19	0.080000	0.429198	57.000000
20	0.080000	0.384874	35.000000
21	0.080000	0.448276	29.000000
22	0.080000	0.391398	31.000000
23	0.080000	0.493902	41.000000
24	0.080000	0.461779	57.000000
25	0.080000	0.472269	35.000000
26	0.080000	0.501149	30.000000
27	0.080000	0.474308	23.000000
28	0.080000	0.460606	45.000000
29	0.080000	0.534343	45.000000
30	0.080000	0.500850	49.000000
31	0.080000	0.434548	39.000000
32	0.080000	0.437179	40.000000
33	0.080000	0.537634	31.000000
34	0.080000	0.492063	63.000000
35	0.080000	0.486166	23.000000
36	0.080000	0.479365	36.000000
37	0.080000	0.489442	52.000000
38	0.080000	0.517241	29.000000
39	0.080000	0.469804	51.000000
40	0.080000	0.447619	21.000000
41	0.080000	0.511471	39.000000
42	0.080000	0.476190	22.000000
43	0.080000	0.510558	52.000000
44	0.080000	0.458111	34.000000
45	0.080000	0.440803	44.000000
46	0.080000	0.501010	45.000000
47	0.080000	0.458834	47.000000
48	0.080000	0.438406	24.000000
49	0.080000	0.501010	45.000000
50	0.080000	0.500000	29.000000
51	0.080000	0.449231	26.000000
52	0.080000	0.550403	32.000000
53	0.080000	0.522581	31.000000
54	0.080000	0.444444	19.000000
55	0.080000	0.406723	35.000000
56	0.080000	0.501661	43.000000
57	0.080000	0.480816	50.000000
58	0.080000	0.430830	23.000000
59	0.080000	0.523077	26.000000
60	0.080000	0.452830	54.000000
61	0.080000	0.497231	43.000000
62	0.080000	0.513369	34.000000
63	0.080000	0.450000	25.000000
64	0.080000	0.490196	51.000000
65	0.080000	0.445887	22.000000
66	0.080000	0.601732	22.000000
67	0.080000	0.435366	41.000000
68	0.080000	0.440285	34.000000
69	0.080000	0.495772	44.000000
70	0.080000	0.513369	34.000000
71	0.080000	0.460030	52.000000
72	0.080000	0.596838	23.000000
73	0.080000	0.528736	30.000000
74	0.080000	0.495960	45.000000
75	0.080000	0.497738	52.000000
76	0.080000	0.587121	33.000000
77	0.080000	0.538462	13.000000
78	0.080000	0.477833	29.000000
79	0.080000	0.487771	54.000000
80	0.080000	0.501149	30.000000
81	0.080000	0.472710	47.000000
82	0.080000	0.475327	53.000000
83	0.080000	0.411067	23.000000
84	0.080000	0.500887	48.000000
85	0.080000	0.561905	21.000000
86	0.080000	0.423898	38.000000
87	0.080000	0.558405	27.000000
88	0.080000	0.483092	46.000000
89	0.080000	0.549407	23.000000
90	0.080000	0.500000	41.000000
1	0.090000	0.507824	38.000000
2	0.090000	0.443922	51.000000
3	0.090000	0.442029	24.000000
4	0.090000	0.486631	34.000000
5	0.090000	0.470588	17.000000
6	0.090000	0.426877	23.000000
7	0.090000	0.418391	30.000000
8	0.090000	0.400000	15.000000
9	0.090000	0.435484	32.000000
10	0.090000	0.523333	25.000000
11	0.090000	0.487395	35.000000
12	0.090000	0.460227	33.000000
13	0.090000	0.407115	23.000000
